betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0,0.724600346299718
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.05,0.799134252679355
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.1,0.847357758825048
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.15,0.880377674538257
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.2,0.904111815102542
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.25,0.921844408844093
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.3,0.935478265402581
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.35,0.946178968993117
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.4,0.954705293046014
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.45,0.961580102150423
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.5,0.967179883428411
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.55,0.971783281704827
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.6,0.975599646726544
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.65,0.978787839888184
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.7,0.981469571177226
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.75,0.983739076980566
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.8,0.985670185802672
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.85,0.987321394501903
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.9,0.988739549713392
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,0.95,0.989962525280494
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0,1,0.991021199424253
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0,0.670845673720359
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.05,0.764545171105581
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.1,0.823842366378282
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.15,0.863565025651368
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.2,0.891581909130604
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.25,0.912205525748473
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.3,0.927886465842695
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.35,0.940091668427796
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.4,0.949754406377854
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.45,0.957504986447648
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.5,0.963790391402829
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.55,0.968937927260236
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.6,0.973191577588545
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.65,0.976735256194304
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.7,0.979708972443339
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.75,0.982220490626653
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.8,0.984353769010635
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.85,0.986175010849764
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.9,0.987737019183525
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,0.95,0.989082335214553
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.05,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0,0.60391032718595
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.05,0.722076142583133
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.1,0.795545265057403
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.15,0.843721222924177
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.2,0.87702977599946
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.25,0.901151712875863
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.3,0.919265107631305
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.35,0.933231923832369
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.4,0.944209943951063
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.45,0.952964791814185
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.5,0.960030381891589
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.55,0.965793002582513
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.6,0.970538126233234
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.65,0.974479386043726
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.7,0.977778315619465
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.75,0.980558466095743
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.8,0.982915512168126
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.85,0.984924500754453
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.9,0.986645024607664
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.1,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0,0.521176256945279
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.05,0.669729697444419
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.1,0.761253344424258
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.15,0.820130416149101
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.2,0.860022965350578
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.25,0.888410313222792
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.3,0.909434399921444
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.35,0.925476377018523
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.4,0.937984434306605
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.45,0.947895801816107
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.5,0.955852352296124
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.55,0.962312347789836
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.6,0.967611218618438
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.65,0.971998030681339
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.7,0.975659771790347
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.75,0.978738481010397
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.8,0.981343445780341
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.85,0.983559905043765
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,0.95,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.15,1,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0,0.420852151905645
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.05,0.605259742658051
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.1,0.719472564976324
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.15,0.791892838297611
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.2,0.840019763693413
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.25,0.873643824071061
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.3,0.898174903207052
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.35,0.91667654046532
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.4,0.930973932239631
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.45,0.942223169680722
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.5,0.951201104866812
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.55,0.958454359434536
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.6,0.964378844682581
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.65,0.969266091538936
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.7,0.973333314002216
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.75,0.976744317614022
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.8,0.979624271086295
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.85,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.9,NA
1e-05,6.1,2.4,8.8e-07,2.6,3,40,0.2,0.95,NA
