betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0,0.727589160004231
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.05,0.822631049789092
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.1,0.873102572776741
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.15,0.903945852027844
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.2,0.924619852574456
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.25,0.939353883148441
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.3,0.950307581072505
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.35,0.958702159191093
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.4,0.96528459716745
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.45,0.970539591170954
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.5,0.974795938118909
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.55,0.978284733921472
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.6,0.98117327394126
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.65,0.983585670397656
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.7,0.985615860970247
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.75,0.987336138775667
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.8,0.988802914047593
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.85,0.990060711275588
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.9,0.991145018489441
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,0.95,0.992084337148625
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0,1,0.992901735271514
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0,0.669840178056521
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.05,0.792515166674864
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.1,0.854769596829686
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.15,0.891533769998291
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.2,0.915615038257164
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.25,0.93251394294404
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.3,0.944944406908888
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.35,0.954399302592881
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.4,0.961772277270613
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.45,0.967633677680415
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.5,0.972365473212065
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.55,0.976233453400575
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.6,0.979428546203344
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.65,0.982091559396695
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.7,0.984328581142066
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.75,0.986220962216221
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.8,0.987831993879676
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.85,0.989211513543511
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.9,0.990399158702426
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,0.95,0.991426703552317
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.05,1,NA
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0,0.596074865689267
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.05,0.755541095072743
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.1,0.833133408043872
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.15,0.877285082186986
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.2,0.905467097646501
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.25,0.924900956995406
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.3,0.939025794258112
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.35,0.949679243679284
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.4,0.957936129245321
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.45,0.964470175380584
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.5,0.969726271307276
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.55,0.974010576096198
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.6,0.977541121728116
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.65,0.980477651816825
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.7,0.982939914031558
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.75,0.985019371609381
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.8,0.98678696113809
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.85,0.988298397793727
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.9,0.989597895449167
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,0.95,NA
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.1,1,NA
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0,0.502458904100434
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.05,0.709640413166547
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.1,0.807339379353051
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.15,0.860810427788959
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.2,0.893975991862243
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.25,0.916401306583433
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.3,0.932481688425535
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.35,0.944495754632069
2.7e-06,2.6,2.4,8.8e-07,6.1,3,40,0.15,0.4,0.953743880979588
