betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0,0.616972328978047
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.05,0.665128992437096
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.1,0.706282795001767
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.15,0.741556427509399
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.2,0.771966028329109
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.25,0.798372071728242
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.3,0.821481835114182
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.35,0.841869898955429
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.4,0.860001782541171
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.45,0.876254921572
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.5,0.890935354747287
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.55,0.904290333447417
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.6,0.916517777850973
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.65,0.927773622319344
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.7,0.938177913234031
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.75,0.947820248327
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.8,0.956764886780028
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.85,0.965055648310054
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.9,0.972720594562791
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,0.95,0.97977641019566
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0,1,0.986232380044476
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0,0.524995762666247
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.05,0.586125054695167
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.1,0.638743102417309
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.15,0.683729660377717
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.2,0.72220532243395
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.25,0.755258252486615
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.3,0.783839148783996
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.35,0.808740331281768
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.4,0.830608748978571
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.45,0.849968972411708
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.5,0.867246072692724
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.55,0.882784797421824
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.6,0.89686440856945
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.65,0.909709796625014
8.8e-07,4,3.6,1e-05,2.6,3.6,20,0.05,0.7,0.921499901919266
