betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0,0.728503736134175
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.05,0.794342294079022
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.1,0.839906003660992
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.15,0.872676675426271
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.2,0.89706791714586
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.25,0.915745382381542
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.3,0.930377162161918
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.35,0.942047579540667
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.4,0.951487692797233
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.45,0.959207592717855
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.5,0.965574467517346
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.55,0.970860311117346
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.6,0.975271659127819
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.65,0.978968712024814
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.7,0.982077867275785
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.75,0.984700261873748
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.8,0.986917669507741
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.85,0.988796808371026
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.9,0.990392461977229
2.7e-06,6.1,3.6,1e-05,4,3,40,0,0.95,0.991749882016328
2.7e-06,6.1,3.6,1e-05,4,3,40,0,1,0.992906595046298
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0,0.583675959009926
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.05,0.691732564929746
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.1,0.765844118105103
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.15,0.817670828748075
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.2,0.855008887177407
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.25,0.882731716022789
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.3,0.903880292301559
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.35,0.9203905335153
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.4,0.933528068959367
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.45,0.944144013031819
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.5,0.952827759970444
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.55,0.959999561371199
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.6,0.965967634971
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.65,0.970963878248277
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.7,0.975166751754722
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.75,0.978716164842476
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.8,0.981723574790874
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.85,0.984278871541318
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.9,0.986455325042958
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,0.95,0.988313118816333
2.7e-06,6.1,3.6,1e-05,4,3,40,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0,0.375493519469003
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.05,0.533299331366792
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.1,0.649858266830371
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.15,0.732767520550276
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.2,0.79177140192944
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.25,0.834534771337966
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.3,0.86628409437457
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.35,0.890438925204474
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.4,0.909230205912198
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.45,0.924132791150552
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.5,0.936142187009301
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.55,0.945947195022928
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.6,0.954037025040534
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.65,0.960768287489702
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.7,0.966407286152323
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.75,0.971157379495554
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.8,0.975176851744451
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.85,0.978590999120658
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.9,0.981500352248142
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.1,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0,0.145262416990761
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.05,0.325849039551666
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.1,0.482049144886057
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.15,0.604463191136792
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.2,0.695403555404306
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.25,0.761847061216541
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.3,0.81066185000005
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.35,0.847107374412567
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.4,0.874859926932286
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.45,0.896413692793651
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.5,0.913457328198241
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.55,0.927147324374188
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.6,0.938290171035299
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.65,0.947460254816753
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.7,0.955075812006237
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.75,0.961448002445493
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.8,0.966813128012664
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.85,0.971353944544356
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.15,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0,-0.0874635663537681
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.05,0.110680039408599
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.1,0.28073781074722
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.15,0.432169780514892
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.2,0.557351936266289
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.25,0.654710054938237
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.3,0.728219377637064
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.35,0.78335520349378
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.4,0.824996303158981
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.45,0.856870308104062
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.5,0.881653099495582
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.55,0.901224775502103
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.6,0.916904906126798
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.65,0.929628337688925
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.7,0.94006712748829
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.75,0.948712787842282
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.8,0.95593121817579
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.85,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.9,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,0.95,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.2,1,NA
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0,-0.29363038800851
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.05,-0.105335710688441
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.1,0.0781211823478303
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.15,0.240567109063263
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.2,0.385334456905308
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.25,0.510555581657811
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.3,0.612307308981965
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.35,0.691910636105238
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.4,0.753149439943585
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.45,0.800160378250404
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.5,0.83648367162643
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.55,0.864852106726367
2.7e-06,6.1,3.6,1e-05,4,3,40,0.25,0.6,0.887281952532722
