betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0,0.727586849462184
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.05,0.768778478599015
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.1,0.802713979815808
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.15,0.830902958141813
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.2,0.854544304404616
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.25,0.87456765046065
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.3,0.891686824025259
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.35,0.90644878202689
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.4,0.919273464446535
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.45,0.930484713151138
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.5,0.940333792189574
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.55,0.949017179168861
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.6,0.956690030117618
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.65,0.963476388015986
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.7,0.969476925879906
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.75,0.974774807351385
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.8,0.979440097052992
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.85,0.983533050518619
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.9,0.987106539193035
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,0.95,0.990207809967932
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0,1,0.992879741745993
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0,0.660423134237139
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.05,0.713738949658527
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.1,0.757414597034236
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.15,0.793326767978614
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.2,0.823078840989746
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.25,0.847958698332893
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.3,0.868970191899609
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.35,0.886885589144645
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.4,0.902296672891424
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.45,0.91565739170353
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.5,0.927317290017438
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.55,0.937547039087005
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.6,0.946557763431404
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.65,0.95451566068317
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.7,0.96155308099396
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.75,0.967776930615893
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.8,0.973275039818252
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.85,0.978120963769886
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.9,0.982377575009807
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,0.95,0.986099721267824
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.05,1,NA
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0,0.573849050855501
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.05,0.642497450201949
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.1,0.699046590786234
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.15,0.745372076698147
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.2,0.783401677996109
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.25,0.814829497721941
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.3,0.841035504160998
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.35,0.863102502160699
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.4,0.881865718543057
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.45,0.89796550294385
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.5,0.911892733147385
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.55,0.924024882578355
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.6,0.93465371393148
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.65,0.944006272618359
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.7,0.952260763533015
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.75,0.959558576319801
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.8,0.966013405829193
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.85,0.971718167441162
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.9,0.976750219971733
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,0.95,NA
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.1,1,NA
8.8e-07,4,3.6,1e-05,6.1,3.6,40,0.15,0,0.465040069182711
