betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0,0.617607551531214
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.05,0.705216048970182
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.1,0.766679422497769
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.15,0.81115345433914
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.2,0.84443490524163
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.25,0.870121701072323
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.3,0.89048445067806
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.35,0.906988776105523
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.4,0.92060237907089
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.45,0.931980476290596
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.5,0.941580466892248
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.55,0.949733360831565
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.6,0.956687851938335
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.65,0.962637517544434
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.7,0.967737532465278
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.75,0.972115165606793
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.8,0.975876519823953
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.85,0.979110991792387
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.9,0.981894465946962
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,0.95,0.984291573043069
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0,1,0.986357524993
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0,0.566040248312426
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.05,0.669644931341505
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.1,0.74161895806632
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.15,0.792895947293464
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.2,0.830681562522673
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.25,0.859447058098427
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.3,0.881985140616996
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.35,0.900078732998207
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.4,0.914892417207777
2.7e-06,6.1,2.4,8.8e-07,6.1,3,20,0.05,0.45,0.927205062243914
