betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0,0.125729207243461
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.05,0.212400138228763
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.1,0.313896818010779
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.15,0.411036943314687
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.2,0.493071102094916
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.25,0.559039021223077
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.3,0.611791561445229
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.35,0.654568942939449
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.4,0.69000028537667
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.45,0.719901879088308
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.5,0.745406586139124
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.55,0.767238434076514
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.6,0.785955357810003
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.65,0.802077377466609
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.7,0.816115098709476
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.75,0.828549106062482
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.8,0.8398005795372
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.85,0.850212423527468
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.9,0.860043756750663
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,0.95,0.869474752155343
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0,1,0.878617204269537
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0,0.0531777668937803
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.05,0.0982238315564324
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.1,0.166532743638386
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.15,0.255234517181519
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.2,0.351308391439763
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.25,0.440413590050011
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.3,0.51552941628663
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.35,0.576366731322994
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.4,0.625398135110798
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.45,0.665437238250969
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.5,0.698750097753143
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.55,0.726895791653528
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.6,0.750883799998416
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.65,0.771410404328626
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.7,0.789038198216082
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.75,0.804282019546808
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.8,0.817626074528723
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.85,0.829509912039596
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.9,0.840310557711812
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,0.95,0.850332168861219
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.05,1,NA
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0,0.022509711891713
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.05,0.0437311762728355
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.1,0.0782253808944382
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.15,0.130934021398993
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.2,0.203531571753676
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.25,0.290472690433242
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.3,0.380263184902086
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.35,0.462410360375308
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.4,0.532054920296748
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.45,0.589097093727027
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.5,0.635548318239053
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.55,0.673745100927386
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.6,0.705605719743394
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.65,0.732497539436718
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.7,0.75536579326766
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.75,0.774910093257622
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.8,0.791709565804337
2.7e-06,6.1,3.6,1e-05,6.1,3,1,0.1,0.85,0.806280800191598
