betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0,0.126629615390444
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.05,0.177045113142877
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.1,0.237113611691077
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.15,0.301598679899494
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.2,0.364734082155362
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.25,0.422937219597608
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.3,0.475133938216506
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.35,0.521637949076161
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.4,0.563183873823954
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.45,0.600505115722001
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.5,0.634260367066825
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.55,0.665065125232857
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.6,0.693479580659264
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.65,0.719936279409729
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.7,0.744677728254265
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.75,0.767775664070933
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.8,0.789250119161146
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.85,0.809250770473487
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.9,0.828243967004696
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,0.95,0.847180887965014
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0,1,0.867694272348136
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0,0.0709745696983806
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.05,0.103313662828395
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.1,0.147111070297976
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.15,0.202190256052589
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.2,0.264931064434599
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.25,0.329448988581407
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.3,0.390717019186831
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.35,0.446334409655441
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.4,0.495980877671542
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.45,0.540237822384673
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.5,0.579864544353026
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.55,0.615559992675662
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.6,0.647960863991623
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.65,0.677664657949172
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.7,0.705186479724281
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.75,0.730880425317932
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.8,0.754906331784477
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.85,0.777293890785758
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.9,0.798095630978944
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,0.95,0.817576929169419
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.05,1,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0,0.0384140507935392
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.05,0.0570339193440997
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.1,0.0837062864513883
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.15,0.12085877448602
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.2,0.169767356227141
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.25,0.228812527157817
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.3,0.293069248302696
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.35,0.356648737002473
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.4,0.415607898639356
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.45,0.468595859684746
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.5,0.51581067006929
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.55,0.557966230097516
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.6,0.595805135335223
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.65,0.629994336199515
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.7,0.661154054769862
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.75,0.689855117246904
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.8,0.716551551821585
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.85,0.74151202944144
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.9,0.76482594179898
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,0.95,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.1,1,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0,0.0200388425718923
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.05,0.0305398998533327
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.1,0.0456681915690213
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.15,0.0674739494631706
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.2,0.098426415964651
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.25,0.140658386300593
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.3,0.19438195068714
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.35,0.256430422132303
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.4,0.321049937588241
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.45,0.382941824274242
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.5,0.439354201176975
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.55,0.489763764642611
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.6,0.53468726155937
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.65,0.574882285206432
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.7,0.611058415096516
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.75,0.643858246821973
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.8,0.67388537604481
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.85,0.701670285648289
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.9,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,0.95,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.15,1,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0,0.00950464778499285
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.05,0.0155622344585628
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.1,0.0241368247011234
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.15,0.0364317912648709
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.2,0.054174437702099
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.25,0.0796403896075596
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.3,0.115296389753012
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.35,0.162670979945526
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.4,0.220603436329502
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.45,0.284524698880285
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.5,0.348479154570287
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.55,0.408172765343305
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.6,0.461956933918394
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.65,0.509895584572059
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.7,0.552673771132084
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.75,0.591041844884714
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.8,0.625675762649835
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.85,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.9,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,0.95,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.2,1,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0,0.00324054793379709
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.05,0.00687325496226604
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.1,0.0118844975501965
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.15,0.0189154216270126
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.2,0.0289291391214227
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.25,0.0433427884691042
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.3,0.0641324170800032
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.35,0.0937376821737861
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.4,0.134410513242476
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.45,0.186722451660939
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.5,0.247973492462512
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.55,0.312599318771755
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.6,0.375068198932372
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.65,0.43226840550239
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.7,0.483451163572165
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.75,0.529054723241115
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.8,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.85,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.9,NA
8.8e-07,2.6,3,1e-05,2.6,2.4,1,0.25,0.95,NA
