betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0,0.819111415878288
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.05,0.847206647660578
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.1,0.870266332608253
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.15,0.889377110596079
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.2,0.905362525509334
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.25,0.918848931391929
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.3,0.930315460542472
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.35,0.940131359069525
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.4,0.948583667942294
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.45,0.955897673013984
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.5,0.96225200624121
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.55,0.967789815923222
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.6,0.972627056660283
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.65,0.976858669706861
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.7,0.980563216149123
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.75,0.98380637214843
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.8,0.986643583707976
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.85,0.989122097906648
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.9,0.991282528602941
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,0.95,0.993160072587337
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0,1,0.994785461546059
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0,0.767781028596365
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.05,0.805573451739658
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.1,0.836170327762688
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.15,0.861181012632947
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.2,0.88182582136272
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.25,0.899029026393942
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.3,0.913492339362972
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.35,0.92575112517225
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.4,0.936216618452792
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.45,0.945207304909024
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.5,0.952972129703435
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.55,0.959707633484889
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.6,0.965570616057294
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.65,0.970687520051226
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.7,0.975161412570999
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.75,0.979077206400572
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.8,0.982505588227669
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.85,0.985505993713158
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.9,0.988128876631212
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,0.95,0.990417452673491
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.05,1,NA
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0,0.697656830123335
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.05,0.749403570820391
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.1,0.790788907494012
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.15,0.824166229960565
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.2,0.85133922434328
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.25,0.873678079073571
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.3,0.892220555575347
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.35,0.907753467735388
8.8e-07,4,3.6,2.7e-06,6.1,3,80,0.1,0.4,0.920875723452141
