betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0,0.13993680827792
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.05,0.232343826891983
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.1,0.332474368646708
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.15,0.425077723688659
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.2,0.503667915446351
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.25,0.567892344728696
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.3,0.619827871677476
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.35,0.662134696101033
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.4,0.697123648913816
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.45,0.726438867470158
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.5,0.751175050612189
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.55,0.772121569593932
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.6,0.789937916889564
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.65,0.805224380459126
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.7,0.818526793466863
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.75,0.830319917857581
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.8,0.840994227801742
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.85,0.850853290602624
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.9,0.86012002919842
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,0.95,0.868948022719373
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0,1,0.877434684646755
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0,0.103810652979656
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.05,0.186337459323588
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.1,0.285085074418988
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.15,0.382613897626909
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.2,0.468165761268569
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.25,0.539044999758676
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.3,0.596495084847999
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.35,0.643054312590513
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.4,0.681274897142385
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.45,0.713122567783509
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.5,0.739923783034315
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.55,0.762584572763531
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.6,0.781811361799046
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.65,0.798229102118311
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.7,0.812411033708061
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.75,0.824867848177093
2.7e-06,2.6,3,8.8e-07,2.6,3,1,0.05,0.8,0.836031060383385
