betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0,0.72761401273577
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.05,0.770136187317582
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.1,0.804480532139794
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.15,0.832551702893197
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.2,0.855782563738803
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.25,0.87524014633561
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.3,0.891718862448492
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.35,0.90581325513466
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.4,0.917971972217776
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.45,0.928536957717039
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.5,0.937771747180885
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.55,0.945881921534081
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.6,0.95302995996756
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.65,0.959346094971448
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.7,0.964936268354319
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.75,0.969887982530634
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.8,0.974274612591147
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.85,0.978158590076127
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.9,0.981593755855982
8.8e-07,6.1,3,1e-05,6.1,3,40,0,0.95,0.984627105645919
8.8e-07,6.1,3,1e-05,6.1,3,40,0,1,0.987300084852115
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0,0.643045152807153
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.05,0.701264304051024
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.1,0.747928032155814
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.15,0.785599443229486
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.2,0.816329932731806
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.25,0.841692932200881
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.3,0.862873371981604
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.35,0.880759076040055
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.4,0.896016689087411
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.45,0.909149931934328
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.5,0.920542683156018
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.55,0.930490383059571
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.6,0.939222926065203
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.65,0.946921319554387
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.7,0.953729901643921
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.75,0.95976534237775
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.8,0.965123279222557
8.8e-07,6.1,3,1e-05,6.1,3,40,0.05,0.85,0.969883251762192
