betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0,0.144014811751233
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.05,0.220003457514661
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.1,0.30307558693603
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.15,0.38260876898094
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.2,0.453103147109621
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.25,0.513548780428576
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.3,0.564945776874387
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.35,0.608756577378869
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.4,0.646410454938416
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.45,0.679193050683866
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.5,0.708127992481638
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.55,0.733894242442256
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.6,0.756876369472346
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.65,0.777313732454589
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.7,0.795450514090819
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.75,0.811619157584227
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.8,0.826248998047231
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.85,0.839828205071344
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.9,0.852852126213248
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,0.95,0.86577842205289
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0,1,0.878995246500204
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0,0.0694823456680903
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.05,0.117662473662237
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.1,0.183084622860828
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.15,0.259571375303182
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.2,0.337414475266744
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.25,0.409385459750334
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.3,0.472615001735742
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.35,0.527058139614305
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.4,0.573758857038073
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.45,0.613955907213462
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.5,0.648833342256257
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.55,0.679451129676165
8.8e-07,2.6,3,1e-05,6.1,3.6,1,0.05,0.6,0.706654543950865
