betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0,0.620697465650603
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.05,0.687550399311817
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.1,0.741772770320692
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.15,0.785370196133773
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.2,0.82042194208875
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.25,0.848769283783214
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.3,0.871913032822275
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.35,0.891018781489236
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.4,0.906966486317392
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.45,0.920410779127671
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.5,0.931837085565504
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.55,0.941607816662273
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.6,0.949997752547834
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.65,0.957219926611134
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.7,0.963443865431272
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.75,0.96880802444705
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.8,0.973428154423318
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.85,0.977402854178936
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.9,0.980817210800528
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,0.95,0.98374530415819
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0,1,0.986251936553328
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0.05,0,0.545200893256478
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0.05,0.05,0.623765479012345
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0.05,0.1,0.689036848619527
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0.05,0.15,0.74222622899575
2.7e-06,2.6,3.6,1e-05,6.1,3,20,0.05,0.2,0.785196494008699
