betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0,0.616777210935151
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.05,0.709720486213777
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.1,0.773079342794027
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.15,0.817876308159194
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.2,0.850834529957736
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.25,0.875951152967496
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.3,0.895648815742071
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.35,0.911447945958891
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.4,0.924340782612213
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.45,0.935001719235597
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.5,0.943907465180713
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.55,0.951406922300957
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.6,0.957762813669662
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.65,0.963177600027282
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.7,0.967810316885936
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.75,0.971788022321991
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.8,0.97521368920066
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.85,0.97817177800065
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.9,0.980732267798791
1e-05,2.6,3,8.8e-07,2.6,3,20,0,0.95,0.982953564090598
1e-05,2.6,3,8.8e-07,2.6,3,20,0,1,0.984884702187527
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0,0.560420501896328
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.05,0.670979246262649
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.1,0.745884618356315
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.15,0.798085900128825
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.2,0.835902870979396
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.25,0.864327683675413
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.3,0.88636655493098
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.35,0.903883834318119
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.4,0.918079070550871
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.45,0.929754774087812
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.5,0.939469199005079
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.55,0.947624920365368
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.6,0.954521236410908
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.65,0.960386290432427
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.7,0.965397636477898
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.75,0.969696024409515
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.8,0.973394802368223
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.85,0.976586491821705
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.9,0.979347468494354
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,0.95,0.981741299849653
1e-05,2.6,3,8.8e-07,2.6,3,20,0.05,1,NA
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0,0.494659154484627
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.05,0.625344015703287
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.1,0.714131568638285
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.15,0.775300771693255
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.2,0.818952312156344
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.25,0.851295755049255
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.3,0.876066720078854
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.35,0.895559746432403
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.4,0.91123246929497
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.45,0.924045846992205
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.5,0.93465802156707
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.55,0.943536530829499
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.6,0.951024335887664
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.65,0.957379836205192
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.7,0.962802112270053
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.75,0.967447619347179
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.8,0.971441464219138
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.85,0.974885195923927
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.9,0.977862266428303
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,0.95,NA
1e-05,2.6,3,8.8e-07,2.6,3,20,0.1,1,NA
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0,0.419390858775584
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0.05,0.571748917092072
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0.1,0.676927353602762
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0.15,0.74892605421699
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0.2,0.799603663760727
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0.25,0.836611774368989
1e-05,2.6,3,8.8e-07,2.6,3,20,0.15,0.3,0.864589585786152
