betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,4,3.6,80,0,0,0.827369946463772
2.7e-06,4,3,1e-05,4,3.6,80,0,0.05,0.868716396187843
2.7e-06,4,3,1e-05,4,3.6,80,0,0.1,0.89814340055233
2.7e-06,4,3,1e-05,4,3.6,80,0,0.15,0.919675028196534
2.7e-06,4,3,1e-05,4,3.6,80,0,0.2,0.935808774875857
2.7e-06,4,3,1e-05,4,3.6,80,0,0.25,0.948143018740084
2.7e-06,4,3,1e-05,4,3.6,80,0,0.3,0.957732554440855
2.7e-06,4,3,1e-05,4,3.6,80,0,0.35,0.965293925856863
2.7e-06,4,3,1e-05,4,3.6,80,0,0.4,0.971326931229104
2.7e-06,4,3,1e-05,4,3.6,80,0,0.45,0.97618863156537
2.7e-06,4,3,1e-05,4,3.6,80,0,0.5,0.980139553055356
2.7e-06,4,3,1e-05,4,3.6,80,0,0.55,0.983373386007496
2.7e-06,4,3,1e-05,4,3.6,80,0,0.6,0.986036511582527
2.7e-06,4,3,1e-05,4,3.6,80,0,0.65,0.988241168608406
2.7e-06,4,3,1e-05,4,3.6,80,0,0.7,0.990074528532029
2.7e-06,4,3,1e-05,4,3.6,80,0,0.75,0.991605058981483
2.7e-06,4,3,1e-05,4,3.6,80,0,0.8,0.992887086123739
2.7e-06,4,3,1e-05,4,3.6,80,0,0.85,0.993964097696783
2.7e-06,4,3,1e-05,4,3.6,80,0,0.9,0.994871183180935
2.7e-06,4,3,1e-05,4,3.6,80,0,0.95,0.995636853581489
2.7e-06,4,3,1e-05,4,3.6,80,0,1,0.996284422812716
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0,0.754740075253031
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.05,0.81595324073552
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.1,0.858904149790579
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.15,0.889850284645994
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.2,0.912693827119605
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.25,0.929920436440657
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.3,0.943153702346604
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.35,0.953481792306061
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.4,0.961652467213018
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.45,0.968191623617473
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.5,0.973477093709284
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.55,0.977785600542831
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.6,0.981323356295325
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.65,0.984246450911599
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.7,0.986674695619122
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.75,0.988701234170877
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.8,0.99039930517526
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.85,0.991827091769358
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.9,0.993031240175106
2.7e-06,4,3,1e-05,4,3.6,80,0.05,0.95,0.994049460846152
2.7e-06,4,3,1e-05,4,3.6,80,0.05,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0,0.653406565482622
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.05,0.742582522043606
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.1,0.804787847625199
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.15,0.849147473023947
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.2,0.881498009343105
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.25,0.905593463062753
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.3,0.923886298936875
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.35,0.938011035518218
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.4,0.949080515007745
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.45,0.957868593907641
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.5,0.964924334194595
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.55,0.970644684750477
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.6,0.975321662085815
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.65,0.979173543054791
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.7,0.982365918840872
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.75,0.985026128751993
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.8,0.987253325522873
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.85,0.989125592444765
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.9,0.990705067122594
2.7e-06,4,3,1e-05,4,3.6,80,0.1,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.1,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0,0.516388710796548
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.05,0.642556322634857
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.1,0.731023365152965
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.15,0.793941612992726
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.2,0.83950202333983
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.25,0.873123428619062
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.3,0.898393412784215
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.35,0.917712659776497
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.4,0.932712598766257
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.45,0.94452122097647
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.5,0.953932338329375
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.55,0.961514315621362
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.6,0.967680866647615
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.65,0.972737911499943
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.7,0.976915041503834
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.75,0.980386990281499
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.8,0.983288482577023
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.85,0.985724678991633
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.15,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.15,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0,0.338973216476933
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.05,0.510278294091321
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.1,0.632535384795873
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.15,0.720074595688461
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.2,0.783445436676709
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.25,0.829999086154331
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.3,0.86475004290668
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.35,0.891107865593874
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.4,0.911405869079054
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.45,0.927259166323127
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.5,0.939801161008611
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.55,0.949838935408569
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.6,0.957955777512661
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.65,0.964579440628443
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.7,0.9700281310331
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.75,0.974541832522327
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.8,0.978303960611221
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.85,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.2,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.2,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0,0.121886112487244
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.05,0.342136625594835
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.1,0.504802831412109
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.15,0.623275846369932
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.2,0.709707736253863
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.25,0.773298206942033
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.3,0.820649605171351
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.35,0.856391408374888
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.4,0.883748779447563
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.45,0.904974964797505
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.5,0.92165679183012
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.55,0.934923784878104
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.6,0.945589717351056
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.65,0.954248415999168
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.7,0.96133887666683
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.75,0.967189905859077
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.8,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.85,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.25,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.25,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0,-0.0321291368665798
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.05,0.138335398995588
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.1,0.345030214447308
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.15,0.499870215653807
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.2,0.614686921536619
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.25,0.699870578668419
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.3,0.763481087486868
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.35,0.811455111521784
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.4,0.84805902303841
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.45,0.876331068519225
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.5,0.898434647385676
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.55,0.915918209828746
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.6,0.92989917049702
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.65,0.941192016568871
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.7,0.950397065445906
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.75,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.8,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.85,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.3,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.3,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0,-0.102619152793392
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.05,-0.0161216697220375
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.1,0.15329825835371
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.15,0.347685717896534
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.2,0.495384548458505
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.25,0.606674568858812
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.3,0.69050683464646
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.35,0.753973361201523
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.4,0.80241867012813
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.45,0.839768757059176
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.5,0.86887564405047
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.55,0.891806146059235
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.6,0.910062416416508
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.65,0.924743023697129
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.7,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.75,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.8,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.85,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.35,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0,-0.17502644003913
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.05,-0.0890861046511858
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.1,-0.00214669611203867
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.15,0.166912273539404
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.2,0.350115379084859
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.25,0.491260209622705
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.3,0.599157842797747
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.35,0.681570504641215
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.4,0.744762404981791
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.45,0.7935503074112
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.5,0.83154270214743
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.55,0.861409008329671
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.6,0.885115642042159
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.65,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.7,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.75,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.8,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.85,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.4,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0,-0.247039152032738
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.05,-0.156860701475075
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.1,-0.0771026959542209
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.15,0.015294550365269
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.2,0.179150701904106
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.25,0.352324540928277
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.3,0.48743070076202
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.35,0.59207636913527
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.4,0.673030872773949
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.45,0.735845667357747
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.5,0.784866477051663
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.55,0.823407187895749
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.6,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.65,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.7,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.75,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.8,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.85,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.9,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,0.95,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.45,1,NA
2.7e-06,4,3,1e-05,4,3.6,80,0.5,0,-0.315978764402814
2.7e-06,4,3,1e-05,4,3.6,80,0.5,0.05,-0.224927982489041
