betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0,0.725846712192074
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.05,0.795295547509112
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.1,0.842339298530947
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.15,0.875602463621993
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.2,0.90002110803336
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.25,0.91850972915959
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.3,0.932859496458803
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.35,0.944216235959129
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.4,0.953341727268479
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.45,0.960761373761748
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.5,0.966850115508549
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.55,0.9718836870274
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.6,0.976070045895603
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.65,0.979569337156467
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.7,0.982506935400731
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.75,0.984982353758745
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.8,0.987075393684763
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.85,0.988850625876253
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.9,0.990360641446771
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,0.95,0.991648525190082
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0,1,0.992749738873971
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0,0.609337166939729
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.05,0.713670472233414
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.1,0.783753375723274
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.15,0.832213049457536
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.2,0.866894082793496
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.25,0.892537300969095
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.3,0.912044632394081
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.35,0.927238715524647
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.4,0.939300318266089
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.45,0.949020505084932
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.5,0.956947387981623
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.55,0.963473056927337
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.6,0.968886048396355
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.65,0.973404004190979
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.7,0.977194532991826
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.75,0.980388905069993
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.8,0.983091397268921
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.85,0.985385725407363
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.9,0.98733972314419
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,0.95,0.989008724524431
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0,0.450865167591664
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.05,0.598020726507867
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.1,0.700453768013915
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.15,0.771354509698293
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.2,0.821358539926663
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.25,0.857594942477234
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.3,0.884599873506007
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.35,0.905245427292269
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.4,0.921377797386111
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.45,0.934213203845094
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.5,0.944576258978816
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.55,0.953042648894559
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.6,0.96002591686212
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.65,0.965830931249226
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.7,0.97068774479813
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.75,0.974773444594349
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.8,0.978226628038385
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.85,0.981157264221025
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.9,0.983653558325626
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0,0.263686646770535
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.05,0.446542893401434
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.1,0.586060654579903
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.15,0.68664054124489
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.2,0.758252774391569
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.25,0.809795134896442
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.3,0.847664794858164
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.35,0.876139217480901
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.4,0.898027615552722
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.45,0.915186851152765
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.5,0.928866092580527
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.55,0.939925053354515
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.6,0.948970014633306
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.65,0.956439202920631
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.7,0.962656732898687
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.75,0.967867448801771
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.8,0.972259676153215
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.85,0.975980556911725
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.15,1,NA
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0,0.0755512826098973
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.05,0.27240981317687
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.1,0.441398193450275
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.15,0.573970678873023
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.2,0.672578556693141
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.25,0.744705998694032
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.3,0.797697484332706
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.35,0.837200398267542
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.4,0.86718983430987
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.45,0.890382565471037
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.5,0.908630366068474
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.55,0.923208311838784
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.6,0.935009142275004
2.7e-06,4,3.6,2.7e-06,4,2.4,40,0.2,0.65,0.944670147450707
