betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0,0.817431549932013
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.05,0.877372277713166
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.1,0.911525882151422
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.15,0.933050183153287
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.2,0.947557195199129
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.25,0.957814695723711
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.3,0.965344344086873
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.35,0.971043638301078
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.4,0.975466631637879
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.45,0.978968804003506
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.5,0.981787101703699
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.55,0.984085285097903
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.6,0.985980180512568
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.65,0.9875573510533
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.7,0.98888081965111
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.75,0.989999334779767
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.8,0.990950541087461
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.85,0.991763872778036
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.9,0.992462598043566
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,0.95,0.993065300700112
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0,1,0.993586979864892
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0.05,0,0.733666688873838
1e-05,2.6,3.6,2.7e-06,4,2.4,80,0.05,0.05,0.82759479616562
