betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0,0.728563610563545
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.05,0.765984405215679
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.1,0.797451900385007
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.15,0.824079520252038
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.2,0.846793087034631
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.25,0.866335919455365
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.3,0.883294907761415
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.35,0.898130422576802
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.4,0.911203187420011
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.45,0.922796257538658
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.5,0.933132326503514
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.55,0.942387184930724
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.6,0.950700164416851
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.65,0.958182277126453
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.7,0.964922594696282
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.75,0.970993267223199
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.8,0.97645348564387
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.85,0.981352600457821
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.9,0.985732568794294
8.8e-07,2.6,3,1e-05,2.6,3,40,0,0.95,0.989629856944777
8.8e-07,2.6,3,1e-05,2.6,3,40,0,1,0.99307690141825
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0,0.655753200448131
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.05,0.7050083849668
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.1,0.7463175164021
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.15,0.780968817299282
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.2,0.81017284393698
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.25,0.834966362474123
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.3,0.856194238936094
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.35,0.87452790462978
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.4,0.890495092633841
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.45,0.90450917943332
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.5,0.916894082852901
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.55,0.927904163391533
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.6,0.937739756626909
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.65,0.946559222692288
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.7,0.954488306928471
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.75,0.961627454320645
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.8,0.968057551792469
8.8e-07,2.6,3,1e-05,2.6,3,40,0.05,0.85,0.973844457408545
