betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0,0.144031862451452
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.05,0.187331136970731
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.1,0.235839399025694
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.15,0.287129444156541
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.2,0.338700270089398
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.25,0.38858811189124
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.3,0.435582910677947
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.35,0.479137356738552
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.4,0.519157991858762
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.45,0.555799439365148
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.5,0.589324745388176
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.55,0.620046251401066
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.6,0.648311297772194
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.65,0.674482853437259
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.7,0.698894505625141
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.75,0.721797100497049
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.8,0.743329552640609
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.85,0.763535521241401
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.9,0.782425036811228
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,0.95,0.800061113697033
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0,1,0.816645400804818
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0,0.0969004803356864
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.05,0.13137826356186
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.1,0.173166611166939
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.15,0.220957382741589
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.2,0.272414466817191
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.25,0.324878233000192
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.3,0.376104094446117
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.35,0.424618557557078
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.4,0.469691647563338
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.45,0.511131114958361
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.5,0.549053726887972
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.55,0.583716367599133
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.6,0.615436341453143
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.65,0.644571172843213
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.7,0.671501156405533
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.75,0.696583987222234
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.8,0.720095341793781
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.85,0.742191810321868
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.9,0.762923792556561
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,0.95,0.782300602616101
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.05,1,NA
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0,0.0618497986026138
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.05,0.0868444776747134
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.1,0.119221329874317
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.15,0.159274189273384
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.2,0.206069087553001
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.25,0.257449663087105
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.3,0.310657205048195
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.35,0.363170440007148
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.4,0.413223597838841
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.45,0.459870945922601
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.5,0.502796930467935
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.55,0.542067005040409
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.6,0.577927020057473
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.65,0.610698321654589
8.8e-07,6.1,3,8.8e-07,6.1,2.4,1,0.1,0.7,0.640748393200605
