betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0,0.152887253576646
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.05,0.26952069386719
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.1,0.377195496166014
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.15,0.465120793262256
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.2,0.534571894945165
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.25,0.589958478933543
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.3,0.634753132769172
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.35,0.671341573097103
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.4,0.701558998398014
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.45,0.726821698197983
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.5,0.748165295222243
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.55,0.766378899384923
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.6,0.782104967161369
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.65,0.795870501195893
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.7,0.808092588577802
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.75,0.819091497415211
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.8,0.829114246169839
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.85,0.838357570023023
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.9,0.846980775412319
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,0.95,0.855109747401621
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0,1,0.86283793650743
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0,0.0572078494945401
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.05,0.126016556954569
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.1,0.216036943968878
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.15,0.30969010477446
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.2,0.395631596754747
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.25,0.469969136622168
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.3,0.531809335298836
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.35,0.582382725596988
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.4,0.624117426151594
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.45,0.659198433737502
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.5,0.689070401096127
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.55,0.71466392365933
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.6,0.736670922076675
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.65,0.755669596579154
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.7,0.772159146460207
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.75,0.786574241830585
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.8,0.799299987286303
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.85,0.810679616946189
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.9,0.821010854741894
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,0.95,0.830537770117848
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.1,0,0.0196748671572464
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.1,0.05,0.0512595909679557
1e-05,6.1,2.4,2.7e-06,2.6,2.4,1,0.1,0.1,0.102599228742773
