betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0,0.732342946387988
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.05,0.795924546667866
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.1,0.840605214726994
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.15,0.873023394898623
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.2,0.897266354954565
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.25,0.91587503578673
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.3,0.930468748402563
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.35,0.942111875912219
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.4,0.95152738025506
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.45,0.959222626318326
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.5,0.965564594770396
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.55,0.970826098385574
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.6,0.975214692700841
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.65,0.978891430976235
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.7,0.981983260247819
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.75,0.984591564590583
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.8,0.986798125925223
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.85,0.98866948189851
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.9,0.990260127057314
2.7e-06,4,3,1e-05,6.1,2.4,40,0,0.95,0.991614943709368
2.7e-06,4,3,1e-05,6.1,2.4,40,0,1,0.992771081455518
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0,0.61029315064744
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.05,0.705857589703212
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.1,0.773452623724698
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.15,0.82193983178131
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.2,0.857534479106877
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.25,0.884320244451744
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.3,0.904947079374089
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.35,0.921152220347324
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.4,0.934098289712705
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.45,0.94458308082102
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.5,0.953168904927544
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.55,0.960262597498667
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.6,0.966165883599915
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.65,0.971107511379838
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.7,0.975264307653232
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.75,0.978775195083932
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.8,0.9817508433221
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.85,0.984280413628405
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.9,0.986436413499048
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,0.95,0.988278291393464
2.7e-06,4,3,1e-05,6.1,2.4,40,0.05,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0,0.452641381083334
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.05,0.582606858039932
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.1,0.679445755077958
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.15,0.750274888773426
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.2,0.802273675416263
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.25,0.841016015797257
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.3,0.870431126025952
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.35,0.89319810326153
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.4,0.911135697066388
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.45,0.925490817851316
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.5,0.937132823660538
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.55,0.946680212687379
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.6,0.954582467897453
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.65,0.961173204586492
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.7,0.966704967550782
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.75,0.971372426814641
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.8,0.975328049800893
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.85,0.978692943746935
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.9,0.981564489324477
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.1,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0,0.277625138941533
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.05,0.431360409353094
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.1,0.55670192485721
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.15,0.653634842118674
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.2,0.726829227522398
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.25,0.78187858308894
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.3,0.823593880055249
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.35,0.855622999777757
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.4,0.880589932986738
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.45,0.900347754662993
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.5,0.916203896311223
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.55,0.92908866763647
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.6,0.939672981203144
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.65,0.948448437683277
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.7,0.955781408619979
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.75,0.961949550527485
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.8,0.967166740803555
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.85,0.971600246033494
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.9,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.15,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0,0.109560236320009
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.05,0.268473876857011
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.1,0.412079909767883
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.15,0.532541423819606
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.2,0.628708605872935
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.25,0.703466829687797
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.3,0.761037701039332
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.35,0.805448902455441
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.4,0.839986543727678
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.45,0.86714802900572
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.5,0.888772147236731
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.55,0.906197666085108
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.6,0.920399622116623
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.65,0.932092997601482
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.7,0.941807668998327
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.75,0.949941373024303
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.8,0.956796839525916
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.85,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.9,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.2,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0,-0.0530203657383166
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.05,0.112892192049044
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.1,0.259878028158611
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.15,0.394508876109345
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.2,0.510093530213923
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.25,0.604882039927296
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.3,0.680499057578441
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.35,0.74004291187938
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.4,0.786804362675357
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.45,0.823670610876759
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.5,0.852959329909028
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.55,0.876450603999983
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.6,0.895483546247896
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.65,0.911058105511291
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.7,0.923921565972953
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.75,0.934635565577267
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.8,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.85,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.9,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,0.95,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.25,1,NA
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0,-0.228246707899669
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.05,-0.0339905217270957
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.1,0.115288540504992
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.15,0.252009584410393
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.2,0.378626851483236
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.25,0.4894203448242
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.3,0.582366822677512
2.7e-06,4,3,1e-05,6.1,2.4,40,0.3,0.35,0.658221916594817
