betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0,0.131869578278194
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.05,0.215895169713558
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.1,0.312028172267217
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.15,0.404917700235121
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.2,0.485590226458448
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.25,0.552182402913325
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.3,0.606285012577371
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.35,0.650441067852344
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.4,0.687017759842393
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.45,0.717775298753372
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.5,0.743876345643781
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.55,0.766105158750135
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.6,0.785081383836967
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.65,0.801373879023976
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.7,0.815525681680215
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.75,0.828035809914559
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.8,0.839334688019923
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.85,0.849769412322961
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.9,0.859601284628993
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,0.95,0.869012313193014
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0,1,0.878116582324303
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0,0.0734599753897037
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.05,0.130717558686692
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.1,0.209615440810623
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.15,0.301076259158075
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.2,0.391745136142076
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.25,0.472457195100274
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.3,0.540231640365404
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.35,0.595809068819172
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.4,0.64131976780352
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.45,0.679001663352861
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.5,0.710632796612594
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.55,0.737443336989077
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.6,0.760274690176967
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.65,0.779772610611731
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.7,0.79650752000605
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.75,0.811014190422502
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.8,0.823785239569438
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.85,0.835251708390593
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.9,0.845768814077457
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,0.95,0.855611709604897
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.05,1,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0,0.0399764356244643
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.05,0.0750971987137176
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.1,0.129400543114417
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.15,0.203512907396045
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.2,0.290347735712325
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.25,0.378451621439098
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.3,0.458808854425027
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.35,0.527545774330184
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.4,0.58456019340965
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.45,0.631502312832837
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.5,0.670417253357411
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.55,0.703057789756977
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.6,0.73069813827518
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.65,0.754229445769122
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.7,0.774326372368522
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.75,0.79156756047246
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.8,0.806485827754079
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.85,0.81957125765982
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.9,0.831257003532897
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,0.95,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.1,1,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0,0.0212566497915267
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.05,0.0423266952492937
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.1,0.0764879787687217
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.15,0.128042491300163
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.2,0.197745445578662
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.25,0.280079480502821
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.3,0.365319178469632
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.35,0.444868338938393
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.4,0.514233648592361
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.45,0.572543450875025
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.5,0.620926527386655
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.55,0.661170340113414
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.6,0.694947932672945
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.65,0.723543022514268
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.7,0.74788092021241
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.75,0.768663323924855
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.8,0.786481726228242
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.85,0.801872704143245
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.9,NA
2.7e-06,4,3.6,2.7e-06,4,3.6,1,0.15,0.95,NA
