betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0,0.819227837863343
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.05,0.842750041821229
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.1,0.862807225661969
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.15,0.880020098510648
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.2,0.894884645464078
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.25,0.907797785012386
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.3,0.919078065708804
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.35,0.928982147262701
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.4,0.937717816012285
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.45,0.94545421148965
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.5,0.952329839643323
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.55,0.958458845598871
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.6,0.963935925719928
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.65,0.968840179906508
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.7,0.973238139689721
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.75,0.977186155726227
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.8,0.980732287027464
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.85,0.983917802058335
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.9,0.98677837619173
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,0.95,0.989345052007405
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0,1,0.991645012955428
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0,0.77415222110668
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.05,0.804924037456142
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.1,0.830867035708796
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.15,0.85288077848411
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.2,0.871683541785074
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.25,0.887848049433279
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.3,0.90183126811522
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.35,0.913998622058162
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.4,0.924643350995419
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.45,0.934001822112194
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.5,0.942265561104123
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.55,0.949590668877721
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.6,0.956105178841571
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.65,0.961914803859
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.7,0.96710742919665
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.75,0.97175663362138
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.8,0.975924455502988
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.85,0.979663573403138
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.9,0.983019032137286
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,0.95,0.986029614891246
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.05,1,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0,0.713678391946799
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.05,0.754719095682126
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.1,0.788946535639153
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.15,0.817659801379779
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.2,0.84190230341266
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.25,0.862507010298811
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.3,0.880137026115334
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.35,0.895320036018525
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.4,0.908476589054991
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.45,0.919942836381471
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.5,0.929988565486875
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.55,0.938831380649542
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.6,0.946647794856458
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.65,0.953581881902571
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.7,0.959752018863623
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.75,0.965256143235703
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.8,0.970175858364527
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.85,0.97457964771171
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.9,0.978525399598631
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,0.95,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.1,1,NA
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0,0.631112770217082
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0.05,0.686797021550769
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0.1,0.732824120137688
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0.15,0.77103324743982
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0.2,0.802927523203224
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0.25,0.829718170877265
8.8e-07,6.1,3.6,8.8e-07,4,3,80,0.15,0.3,0.85237289435791
