betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0,0.73420423836843
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.05,0.796177959231807
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.1,0.840264779696901
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.15,0.872509430658706
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.2,0.896745953853902
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.25,0.915407512414024
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.3,0.930068056969675
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.35,0.941774069702605
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.4,0.951242843036124
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.45,0.958981197321526
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.5,0.965357547881965
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.55,0.970646598017096
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.6,0.975057676999306
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.65,0.97875325399085
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.7,0.981861305657257
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.75,0.984483890151199
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.8,0.986703217394074
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.85,0.98858607896544
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.9,0.990187110303251
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,0.95,0.991551291788242
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0,1,0.992715836101736
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0,0.62714521554286
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.05,0.716221524612504
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.1,0.780068169587131
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.15,0.826407237589066
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.2,0.860738072288809
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.25,0.886745979376168
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.3,0.906865981036231
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.35,0.922719644060703
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.4,0.935406842152407
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.45,0.945691033714625
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.5,0.954115388132147
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.55,0.961075812861277
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.6,0.966867446570944
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.65,0.971714781530935
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.7,0.97579159988862
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.75,0.979234472250317
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.8,0.982152144849525
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.85,0.984632153263409
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.9,0.986745659057544
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,0.95,0.988550961396699
2.7e-06,2.6,3,1e-05,2.6,3.6,40,0.05,1,NA
