betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0,0.142627994528937
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.05,0.198215321111085
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.1,0.261394690755307
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.15,0.326829239386701
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.2,0.38993661236319
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.25,0.448123866686961
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.3,0.500530368991608
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.35,0.547286561091464
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.4,0.588918763587679
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.45,0.626073092757797
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.5,0.659446586210472
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.55,0.689723224238307
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.6,0.71745261559239
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.65,0.742957017460687
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.7,0.766354903492029
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.75,0.78769937965158
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.8,0.807155035431247
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.85,0.825129758104402
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.9,0.842325618210337
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,0.95,0.859728306845646
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0,1,0.878580347621073
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0.05,0,0.0877425116149348
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0.05,0.05,0.128676436309997
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0.05,0.1,0.181287608842293
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0.05,0.15,0.242808370391422
8.8e-07,6.1,2.4,1e-05,6.1,3.6,1,0.05,0.2,0.308137579401874
