betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0,0.819441406781177
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.05,0.877157131198961
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.1,0.910773212468715
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.15,0.932213140098672
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.2,0.946783105689767
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.25,0.957159522603499
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.3,0.964822640768692
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.35,0.970646621332953
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.4,0.975174891452733
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.45,0.978760669241464
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.5,0.981642765480658
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.55,0.983988155525689
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.6,0.985916918766724
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.65,0.987517428759169
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.7,0.988855981021013
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.75,0.989983112473405
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.8,0.990937891208917
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.85,0.991750892841429
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.9,0.992446332883955
1e-05,4,3,2.7e-06,6.1,2.4,80,0,0.95,0.993043605385635
1e-05,4,3,2.7e-06,6.1,2.4,80,0,1,0.993558419661038
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0,0.756831932443441
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.05,0.839271753347147
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.1,0.885622400167589
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.15,0.914394028325218
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.2,0.933550370251622
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.25,0.946981563868883
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.3,0.956780568856533
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.35,0.964155871508004
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.4,0.969845273108585
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.45,0.974321281446248
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.5,0.977899368303023
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.55,0.98079775292375
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.6,0.983171903543954
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.65,0.985135318139865
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.7,0.986772544996633
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.75,0.988147648010532
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.8,0.989309889180101
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.85,0.990297647544989
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.9,0.991141197028742
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,0.95,0.991864695668856
1e-05,4,3,2.7e-06,6.1,2.4,80,0.05,1,NA
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0,0.672569086573878
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.05,0.789663000885088
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.1,0.853464857952211
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.15,0.892046520319444
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.2,0.917210009180783
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.25,0.934569288513175
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.3,0.947071942471199
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.35,0.956385001296249
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.4,0.96350871233564
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.45,0.969074229053155
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.5,0.973497521879556
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.55,0.977063087111203
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.6,0.97997162296422
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.65,0.982368393465304
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.7,0.984360811033936
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.75,0.986029744276394
1e-05,4,3,2.7e-06,6.1,2.4,80,0.1,0.8,0.987437032723396
