betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0,0.130847984350528
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.05,0.234125012399296
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.1,0.339684651663414
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.15,0.431366316511721
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.2,0.50560893234373
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.25,0.564974148238926
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.3,0.613149283922285
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.35,0.652895667904139
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.4,0.685942640168645
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.45,0.713445626016278
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.5,0.736334448865583
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.55,0.755461936643914
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.6,0.771626035339182
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.65,0.785537114392586
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.7,0.797781627430968
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.75,0.808808870039059
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.8,0.818941963150417
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.85,0.828401979496708
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.9,0.837334368329599
1e-05,4,2.4,1e-05,2.6,3.6,1,0,0.95,0.845831578585763
1e-05,4,2.4,1e-05,2.6,3.6,1,0,1,0.853950255389682
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0,0.0550058866664481
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.05,0.11475283634012
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.1,0.195348256647104
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.15,0.28415289608216
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.2,0.368889667128104
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.25,0.443545100213728
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.3,0.507137127284492
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.35,0.56075663028234
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.4,0.6058279120342
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.45,0.643592007778781
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.5,0.675127588354885
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.55,0.701451340210144
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.6,0.723542972011662
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.65,0.742304941491846
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.7,0.75851216580473
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.75,0.772786721786994
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.8,0.785601731794637
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.85,0.797303393118544
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.9,0.808138422286599
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,0.95,0.818279468844418
1e-05,4,2.4,1e-05,2.6,3.6,1,0.05,1,NA
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0,0.0236761774729461
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.05,0.0548659675257946
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.1,0.103144988848119
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.15,0.167376553490434
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.2,0.241281702064833
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.25,0.316910098444493
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.3,0.388324369278464
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.35,0.452548869706732
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.4,0.508705926520328
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.45,0.556994148997674
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.5,0.598091191468263
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.55,0.632886797718802
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.6,0.662350322816371
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.65,0.687436109840905
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.7,0.709011384987539
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.75,0.727814236164073
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.8,0.744442131898394
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.85,0.759361731024395
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.9,0.772928794074403
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,0.95,NA
1e-05,4,2.4,1e-05,2.6,3.6,1,0.1,1,NA
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0,0.00976089789430741
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.05,0.026899359592264
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.1,0.054563844277976
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.15,0.094963277442974
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.2,0.147852498898196
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.25,0.209969865940168
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.3,0.276262201278672
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.35,0.341886770721589
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.4,0.403451998215358
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.45,0.459161900648594
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.5,0.508416942086004
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.55,0.551361080713382
1e-05,4,2.4,1e-05,2.6,3.6,1,0.15,0.6,0.588543096447208
