betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0,0.818671205291666
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.05,0.844782536958384
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.1,0.866547919662439
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.15,0.884840561850975
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.2,0.900337297184403
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.25,0.913563984288836
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.3,0.924930907169482
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.35,0.934759989751047
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.4,0.943305541544856
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.45,0.950769998048267
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.5,0.95731584185462
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.55,0.963074631398972
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.6,0.968153850604766
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.65,0.97264212005486
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.7,0.976613176538641
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.75,0.98012892704278
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.8,0.983241803528771
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.85,0.985996589604058
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.9,0.988431845981537
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,0.95,0.990581029854863
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0,1,0.992473379662269
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0,0.78086787000234
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.05,0.813949577235055
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.1,0.84119901841353
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.15,0.863835244433905
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.2,0.882799659340331
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.25,0.898819045298922
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.3,0.912455796586567
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.35,0.924146974233254
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.4,0.934234216034016
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.45,0.942986439571836
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.5,0.950616992929163
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.55,0.957296586370325
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.6,0.963163045184292
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.65,0.968328678336354
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.7,0.972885863151772
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.75,0.976911295243835
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.8,0.980469238482365
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.85,0.983614024004983
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.9,0.986391983234089
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,0.95,0.988842952604331
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.05,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0,0.731557685816763
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.05,0.774211640792836
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.1,0.808924137421118
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.15,0.837406511830343
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.2,0.860981257352095
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.25,0.880665837217224
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.3,0.897242584028897
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.35,0.911314383173526
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.4,0.923347854988406
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.45,0.933706306563453
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.5,0.942674640801138
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.55,0.950478091840458
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.6,0.957296289420883
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.65,0.963273820174298
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.7,0.96852817419391
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.75,0.973155744045294
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.8,0.977236373231621
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.85,0.980836822523566
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.9,0.98401342712899
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.1,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0,0.666086813318121
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.05,0.722048720703652
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.1,0.767077369629483
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.15,0.803568419515118
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.2,0.833388590152295
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.25,0.857976192342276
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.3,0.878433704918742
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.35,0.895605373302019
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.4,0.910139046740237
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.45,0.922534032734798
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.5,0.933177492128761
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.55,0.942371840574596
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.6,0.95035526951756
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.65,0.957317083099631
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.7,0.96340916461385
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.75,0.968754567577926
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.8,0.973453975089813
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.85,0.977590578590077
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.9,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.15,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0,0.57775183501321
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.05,0.652325948385891
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.1,0.711784159909935
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.15,0.759419229180801
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.2,0.797853324714767
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.25,0.829127338554714
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.3,0.854809502041526
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.35,0.876097515652713
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.4,0.893904767586157
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.45,0.908929129663605
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.5,0.921706113559405
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.55,0.932649173040235
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.6,0.942079929038256
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.65,0.950250708087978
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.7,0.9573613120096
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.75,0.963571499710767
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.8,0.969010298249498
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.85,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.9,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,0.95,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.2,1,NA
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0,0.457174306160771
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.05,0.557636920224271
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.1,0.637369201625322
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.15,0.700685454214377
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.2,0.751186302894953
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.25,0.79174673127501
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.3,0.824603134061791
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.35,0.851469741775842
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.4,0.873651114226517
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.45,0.892138002328797
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.5,0.907684024193894
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.55,0.92086485034428
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.6,0.932122950608068
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.65,0.941801026647685
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.7,0.950166834563832
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.75,0.957431571205235
8.8e-07,4,3.6,8.8e-07,6.1,2.4,80,0.25,0.8,NA
