betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0,0.6182117126055
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.05,0.781108741389174
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.1,0.84659903926915
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.15,0.88241520078482
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.2,0.905431061043791
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.25,0.921671054886074
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.3,0.933822016955507
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.35,0.943276137731234
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.4,0.95083712292025
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.45,0.957008723713267
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.5,0.962126876824872
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.55,0.966425541183565
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.6,0.970073239140937
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.65,0.973194994552662
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.7,0.975886033586339
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.75,0.978220497139045
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.8,0.980257201642701
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.85,0.982043483787132
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.9,0.983617865406366
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,0.95,0.985011877882217
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0,1,0.986251435807342
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0,0.450795474719203
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.05,0.696747621231699
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.1,0.795734355724784
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.15,0.847216414340221
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.2,0.878978534347916
2.7e-06,2.6,2.4,2.7e-06,6.1,3.6,20,0.05,0.25,0.900751750946554
