betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0,0.821006053518455
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.05,0.848447867549431
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.1,0.871064951875434
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.15,0.889870772416713
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.2,0.905643928264468
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.25,0.91898297670083
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.3,0.930349591311082
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.35,0.940101726500481
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.4,0.948518772423407
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.45,0.955820504204987
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.5,0.962181312848452
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.55,0.967740885118009
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.6,0.972612225376966
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.65,0.976887693967651
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.7,0.980643565921724
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.75,0.983943485320303
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.8,0.986841095243165
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.85,0.989382050446431
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.9,0.99160556670956
8.8e-07,4,2.4,1e-05,4,2.4,80,0,0.95,0.993545621196172
8.8e-07,4,2.4,1e-05,4,2.4,80,0,1,0.995231888879405
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0,0.768414646237983
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.05,0.805561282817045
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.1,0.835798699285902
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.15,0.860615033899866
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.2,0.881161182550022
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.25,0.898322185198105
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.3,0.912777941932917
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.35,0.925051880576293
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.4,0.93554872777911
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.45,0.944583311102515
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.5,0.95240231520323
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.55,0.959200639021515
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.6,0.96513367267281
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.65,0.970326513895348
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.7,0.974880896337404
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.75,0.978880413617916
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.8,0.982394469265628
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.85,0.985481277236203
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.9,0.988190152168406
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,0.95,0.990563267260997
8.8e-07,4,2.4,1e-05,4,2.4,80,0.05,1,NA
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0,0.696276534388878
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0.05,0.747334813661607
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0.1,0.788493614966451
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0.15,0.821876363636862
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0.2,0.849162230843693
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0.25,0.871656475133985
8.8e-07,4,2.4,1e-05,4,2.4,80,0.1,0.3,0.890364908292332
