betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0,0.822008688755185
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.05,0.878279598967033
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.1,0.911398422069509
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.15,0.932589726909246
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.2,0.947001694712882
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.25,0.957283779567347
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.3,0.964900103560593
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.35,0.970707619235805
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.4,0.975236398381852
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.45,0.978831328222997
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.5,0.981726564374026
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.55,0.984086603653877
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.6,0.986030188298506
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.65,0.987644907764283
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.7,0.988996557428812
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.75,0.990135339006631
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.8,0.991100100839269
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.85,0.991921316959371
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.9,0.992623215057349
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,0.95,0.993225310096401
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0,1,0.993743521068166
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0,0.757251160154674
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.05,0.838516160524519
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.1,0.88481138554853
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.15,0.913671827613927
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.2,0.932907565395229
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.25,0.946418638551832
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.3,0.956304618654669
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.35,0.963768718410789
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.4,0.969542460782313
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.45,0.974094890255118
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.5,0.977740442778165
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.55,0.98069760815432
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.6,0.983122616339005
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.65,0.985129785047915
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.7,0.986804389119842
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.75,0.988211109373505
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.8,0.989399742714746
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.85,0.990409178201629
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.9,0.99127020852567
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,0.95,0.992007542077085
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.05,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0,0.671051102045383
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.05,0.786767324749624
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.1,0.850924079312656
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.15,0.88997504190316
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.2,0.915500692294263
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.25,0.933152232903013
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.3,0.945906828605424
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.35,0.955439329747433
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.4,0.962751802811678
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.45,0.968477664890092
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.5,0.97303621518197
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.55,0.976715597883343
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.6,0.97971987083071
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.65,0.982197119889263
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.7,0.984257029334586
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.75,0.98598229044133
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.8,0.987436235821019
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.85,0.98866810026404
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.9,0.989716708201501
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,0.95,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.1,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0,0.558606839052848
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.05,0.72016121251405
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.1,0.808033403069524
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.15,0.860446884422971
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.2,0.894098581314878
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.25,0.917021584109106
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.3,0.933380094852994
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.35,0.945481227232156
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.4,0.954685776239727
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.45,0.961842538011201
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.5,0.967506576752031
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.55,0.972055198926128
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.6,0.975753055690874
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.65,0.978790622374873
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.7,0.98130798446183
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.75,0.98341010195109
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.8,0.985176944051654
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.85,0.986670393784892
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.9,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,0.95,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.15,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0,0.415717371589358
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.05,0.635686252890645
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.1,0.754252752244027
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.15,0.823899371464609
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.2,0.867926906413286
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.25,0.897501767799979
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.3,0.918355203662687
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.35,0.933626192627651
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.4,0.945144089565703
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.45,0.954036417346413
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.5,0.961032179459783
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.55,0.966621792134024
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.6,0.971146063045868
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.65,0.974848297996232
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.7,0.977906186494602
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.75,0.980452055033905
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.8,0.982586195355282
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.85,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.9,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,0.95,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.2,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0,0.239764180113839
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.05,0.530474661337648
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.1,0.687592843109314
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.15,0.779032377528981
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.2,0.836125827957961
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.25,0.874006975243627
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.3,0.90041989644859
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.35,0.919575213866801
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.4,0.933904019809612
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.45,0.944889554913087
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.5,0.953481079709425
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.55,0.960311063791399
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.6,0.96581520914368
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.65,0.970302149629963
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.7,0.973995755213939
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.75,0.977061758098977
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.8,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.85,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.9,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,0.95,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.25,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0,0.0532499124572877
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.05,0.402194688138881
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.1,0.606088927950976
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.15,0.724475363090935
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.2,0.797763783589059
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.25,0.845894880412436
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.3,0.879119993415221
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.35,0.902998471044837
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.4,0.920720042114143
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.45,0.934215086478438
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.5,0.944708295761694
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.55,0.953008629509931
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.6,0.959668917729935
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.65,0.965077914568165
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.7,0.969515778786501
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.75,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.8,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.85,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.9,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,0.95,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.3,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0,-0.0519912759706659
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.05,0.24951610692344
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.1,0.507976343674348
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.15,0.658850254173272
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.2,0.751860519111935
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.25,0.812475185582198
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.3,0.853962432743505
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.35,0.883536267462311
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.4,0.905323932780077
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.45,0.921808858790488
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.5,0.934555540079687
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.55,0.944589754533901
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.6,0.952607465153275
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.65,0.959094843369606
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.7,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.75,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.8,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.85,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.9,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,0.95,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.35,1,NA
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0,-0.117400158437858
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.05,0.0878464656020092
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.1,0.391906627250585
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.15,0.580857192056478
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.2,0.697420593881008
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.25,0.773023010274991
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.3,0.824420695655246
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.35,0.860801186765365
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.4,0.88742556214965
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.45,0.907449619071092
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.5,0.922851181097181
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.55,0.934919199774465
1e-05,2.6,2.4,2.7e-06,2.6,3,80,0.4,0.6,0.944522802297254
