betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0,0.133941167218144
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.05,0.238593127375514
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.1,0.344503234825495
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.15,0.435872004162634
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.2,0.50973808939874
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.25,0.568595778300316
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.3,0.616072989768614
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.35,0.655085104006998
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.4,0.687523195313542
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.45,0.71461973965123
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.5,0.737306955353484
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.55,0.756389105159015
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.6,0.772591614372792
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.65,0.786559508735002
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.7,0.79884085517392
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.75,0.809873829862596
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.8,0.81998732497208
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.85,0.829414193613294
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.9,0.838310946939926
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,0.95,0.846777726439184
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0,1,0.854875272351633
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0,0.0450927967042562
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.05,0.0956650077517668
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.1,0.16765733281336
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.15,0.251840149418932
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.2,0.33604450175268
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.25,0.412451935724742
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.3,0.47852609123761
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.35,0.534651324769817
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.4,0.582107964062801
1e-05,6.1,3.6,1e-05,6.1,3.6,1,0.05,0.45,0.622172129672239
