betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0,0.617330493538917
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.05,0.665761801517339
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.1,0.707144328953968
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.15,0.742531315427344
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.2,0.772920223559081
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.25,0.799180895104303
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.3,0.822040405942637
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.35,0.84209369585355
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.4,0.859822877145585
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.45,0.875616985865878
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.5,0.889789002296178
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.55,0.902589532928492
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.6,0.914217658841261
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.65,0.924829732701721
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.7,0.934546804601317
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.75,0.94346113143565
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.8,0.95164201008218
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.85,0.959141024926294
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.9,0.965996706419878
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,0.95,0.972238569719028
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0,1,0.977890500632208
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0,0.557980933528228
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.05,0.615550692121803
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.1,0.664887648508713
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.15,0.706962276446744
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.2,0.742873132352414
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.25,0.773658648847584
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.3,0.800221585059553
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.35,0.823314054677723
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.4,0.84354961424343
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.45,0.861424116012255
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.5,0.877336679565327
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.55,0.891607538709743
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.6,0.904492270301108
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.65,0.916193033219901
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.7,0.926867696135409
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.75,0.936637588007966
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.8,0.945594339230034
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.85,0.953806049566941
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.9,0.961322848060269
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,0.95,0.96818182858489
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.05,1,NA
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0,0.48703743797123
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.05,0.554827464424888
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.1,0.613636880401668
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.15,0.663946028583235
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.2,0.706762691820905
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.25,0.743233395771741
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.3,0.774440808356152
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.35,0.80132354233022
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.4,0.824661093491962
8.8e-07,4,3,8.8e-07,6.1,2.4,20,0.1,0.45,0.845087403713248
