betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0,0.155949567325097
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.05,0.269017291600754
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.1,0.375587249884397
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.15,0.464504540265886
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.2,0.535623177915089
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.25,0.592263982721162
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.3,0.637991419937067
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.35,0.67558632374223
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.4,0.706895386685617
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.45,0.733138319994403
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.5,0.755225858370004
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.55,0.773918544595105
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.6,0.78988406637193
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.65,0.803706954805786
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.7,0.815881403443134
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.75,0.826805851487155
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.8,0.836786232457057
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.85,0.846047345508124
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.9,0.854748376626209
1e-05,6.1,3,8.8e-07,4,2.4,1,0,0.95,0.86299883385943
1e-05,6.1,3,8.8e-07,4,2.4,1,0,1,0.870872135215788
1e-05,6.1,3,8.8e-07,4,2.4,1,0.05,0,0.106689183224337
1e-05,6.1,3,8.8e-07,4,2.4,1,0.05,0.05,0.208303695208012
1e-05,6.1,3,8.8e-07,4,2.4,1,0.05,0.1,0.317039005700635
1e-05,6.1,3,8.8e-07,4,2.4,1,0.05,0.15,0.413951104213133
1e-05,6.1,3,8.8e-07,4,2.4,1,0.05,0.2,0.493678092229997
