betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0,0.814590981388675
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.05,0.870590585874328
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.1,0.904921452091584
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.15,0.927544044300524
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.2,0.94326841570616
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.25,0.95464364131903
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.3,0.96312622665675
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.35,0.969602965145701
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.4,0.974643414996317
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.45,0.978629458159854
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.5,0.981825590860849
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.55,0.984419516734621
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.6,0.986547098449564
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.65,0.988308428955954
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.7,0.989778482819591
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.75,0.991014301858444
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.8,0.992059914050211
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.85,0.992949735139588
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.9,0.993710983878742
1e-05,4,3.6,8.8e-07,4,2.4,80,0,0.95,0.994365397978178
1e-05,4,3.6,8.8e-07,4,2.4,80,0,1,0.994930492926137
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0,0.773481468892665
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.05,0.845893532742912
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.1,0.888815473433054
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.15,0.916385212502602
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.2,0.935180232812275
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.25,0.948577241746544
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.3,0.958453755933173
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.35,0.965926619712593
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.4,0.971699343411255
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.45,0.976236271120254
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.5,0.979855061007095
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.55,0.982778874676133
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.6,0.985167850869447
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.65,0.987139054900035
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.7,0.98877956439845
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.75,0.990155221471967
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.8,0.991316562357574
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.85,0.992302907593258
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.9,0.993145220576404
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,0.95,0.993868141111431
1e-05,4,3.6,8.8e-07,4,2.4,80,0.05,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0,0.719941439662594
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.05,0.814882693881184
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.1,0.869162295174099
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.15,0.903064315137616
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.2,0.925686137240815
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.25,0.941548861828459
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.3,0.953096157869651
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.35,0.961746502737444
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.4,0.968375063896341
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.45,0.973549773924555
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.5,0.977653963474651
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.55,0.980954021903907
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.6,0.983639351973493
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.65,0.985847281389598
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.7,0.987679211005458
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.75,0.989211306670615
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.8,0.99050168542448
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.85,0.991595341066203
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.9,0.99252754292254
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.1,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0,0.649304506803473
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.05,0.775472980148292
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.1,0.844941529718161
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.15,0.88703625894755
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.2,0.914472040934154
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.25,0.933365621650183
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.3,0.946928618916736
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.35,0.956978322100994
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.4,0.964611627418707
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.45,0.970527517668357
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.5,0.975190950072713
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.55,0.978921286718532
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.6,0.981943374036004
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.65,0.984418830434005
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.7,0.986466068813321
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.75,0.988173410362276
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.8,0.989607831389643
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.85,0.990820904309482
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.15,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0,0.555112170073799
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.05,0.724790560498364
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.1,0.814781229961615
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.15,0.867587549515995
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.2,0.901136948466178
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.25,0.923786620733481
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.3,0.939798142910565
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.35,0.951520386104276
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.4,0.960338880032856
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.45,0.96711957544819
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.5,0.972429526879954
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.55,0.976653363810686
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.6,0.980059057599482
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.65,0.982837476174572
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.7,0.985127314820876
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.75,0.98703125867593
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.8,0.98862667083617
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.85,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.2,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0,0.428727181003621
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.05,0.658887558598648
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.1,0.776828166436707
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.15,0.843777941128326
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.2,0.885165281822922
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.25,0.912508965757807
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.3,0.931516076319271
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.35,0.945249370791598
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.4,0.955472932978102
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.45,0.963266973080475
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.5,0.969327052669132
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.55,0.974118647516945
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.6,0.977962463587501
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.65,0.981084734785182
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.7,0.983648436023086
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.75,0.985773291835776
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.8,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.85,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.25,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0,0.259399684055203
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.05,0.572411113314364
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.1,0.728575792255509
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.15,0.814361706608631
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.2,0.86588988509391
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.25,0.899149411741757
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.3,0.921848417776798
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.35,0.938014909697587
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.4,0.949913005011256
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.45,0.958899761711763
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.5,0.965833509252542
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.55,0.971280435157279
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.6,0.975626033496888
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.65,0.979139491760725
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.7,0.982012968143744
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.75,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.8,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.85,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.3,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0,0.0471983062317689
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.05,0.458316135340527
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.1,0.666647516064622
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.15,0.777682855722929
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.2,0.842442608213954
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.25,0.883220075451435
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.3,0.910503233354971
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.35,0.92963269879858
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.4,0.943537441088621
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.45,0.953934607302219
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.5,0.961890001198511
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.55,0.96809595087299
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.6,0.973017945266956
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.65,0.976977563830811
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.7,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.75,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.8,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.85,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.35,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0,-0.0627797524872731
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.05,0.307862881952431
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.1,0.586551233848599
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.15,0.731539609719948
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.2,0.813688926352735
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.25,0.864096493575484
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.3,0.897114280502343
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.35,0.919875661992738
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.4,0.936198689318317
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.45,0.948271810668432
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.5,0.957426907510769
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.55,0.964515168405103
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.6,0.97010133309107
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.65,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.7,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.75,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.8,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.85,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,0.95,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.4,1,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0,-0.149928137422749
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.05,0.111398968012906
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.1,0.482466662964995
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.15,0.673018025897228
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.2,0.778142836765802
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.25,0.840975711005904
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.3,0.881219747600886
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.35,0.908462604374492
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.4,0.927716943557549
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.45,0.941791584718138
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.5,0.952361605780951
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.55,0.960479370309816
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.6,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.65,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.7,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.75,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.8,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.85,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.9,NA
1e-05,4,3.6,8.8e-07,4,2.4,80,0.45,0.95,NA
