betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0,0.617719902345562
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.05,0.710063551176276
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.1,0.77310744690405
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.15,0.817746607560879
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.2,0.850611108590661
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.25,0.875665336017501
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.3,0.895341450408591
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.35,0.91117404695105
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.4,0.92415682695813
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.45,0.934952921542731
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.5,0.944021604014617
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.55,0.951693992964162
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.6,0.95821832391006
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.65,0.963787136335551
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.7,0.968553864317636
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.75,0.972643383754797
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.8,0.976158841696077
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.85,0.979186290698648
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.9,0.981797993434402
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,0.95,0.984054887879289
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0,1,0.986008462344489
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0,0.414202297726536
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.05,0.554072185155443
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.1,0.657491681582631
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.15,0.731281756720419
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.2,0.784347577846444
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.25,0.823469822908095
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.3,0.853167037114554
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.35,0.876351539607381
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.4,0.894899264999776
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.45,0.910036420380906
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.5,0.922583961495588
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.55,0.933108372872973
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.6,0.942013859794829
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.65,0.949598758366545
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.7,0.956090562019662
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.75,0.961667753306351
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.8,0.966473635220776
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.85,0.970625338563326
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.9,0.974219823587516
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,0.95,0.977338037772454
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.05,1,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0,0.207424608495406
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.05,0.356002250134326
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.1,0.491257574496398
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.15,0.600603597066209
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.2,0.683616815099763
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.25,0.745442127974783
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.3,0.791774289259654
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.35,0.827121107576846
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.4,0.85467289310542
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.45,0.876605047150366
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.5,0.894393347892638
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.55,0.909049675468292
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.6,0.921280985301652
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.65,0.931593078537484
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.7,0.940357454334908
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.75,0.947854166010011
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.8,0.954299525033734
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.85,0.959864181364064
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.9,0.964685057960841
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.1,1,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0,0.0597205561015718
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.05,0.178110452487874
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.1,0.308089652999142
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.15,0.433998226617674
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.2,0.543708480104842
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.25,0.632670686845245
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.3,0.702144463644847
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.35,0.755755705785951
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.4,0.797282805876024
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.45,0.82983159403761
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.5,0.855727880962646
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.55,0.876650374298009
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.6,0.893798682932411
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.65,0.908033754531759
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.7,0.919980766731376
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.75,0.93010092654208
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.8,0.938740396105027
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.85,0.946163443554507
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.15,1,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0,-0.128714685002724
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.05,0.0529069355785846
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.1,0.155744403297024
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.15,0.269972496484253
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.2,0.385112001582341
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.25,0.491228021680462
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.3,0.582383144602301
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.35,0.657124995455329
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.4,0.716903187776711
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.45,0.764300087645521
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.5,0.801947403148548
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.55,0.832083567067091
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.6,0.856465890583205
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.65,0.876424327532395
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.7,0.892950898606348
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.75,0.906783754713802
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.8,0.918474353726319
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.85,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.2,1,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0,-0.351642047959607
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.05,-0.120923992097921
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.1,0.0479499620465074
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.15,0.138815680856943
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.2,0.240141629630289
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.25,0.344798258270103
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.3,0.445134455815634
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.35,0.535356761802346
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.4,0.612642753847245
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.45,0.676765674923019
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.5,0.729043358610756
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.55,0.771384227336943
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.6,0.805707498132046
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.65,0.833686079489311
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.7,0.856678903120102
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.75,0.875750465297444
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.8,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.85,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.9,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,0.95,NA
2.7e-06,4,2.4,1e-05,2.6,2.4,20,0.25,1,NA
