betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0,0.72735026264142
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.05,0.768044304969905
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.1,0.801873445754901
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.15,0.830133452262812
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.2,0.853905841094022
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.25,0.874063981124035
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.3,0.891299685704243
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.35,0.906155052524418
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.4,0.919052584246658
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.45,0.930321046381402
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.5,0.940216620887394
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.55,0.948939768676223
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.6,0.956648482899656
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.65,0.963468596331135
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.7,0.969501736744058
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.75,0.974831411804418
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.8,0.97952761786442
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.85,0.98365028923649
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.9,0.987251842201067
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,0.95,0.99037902312134
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0,1,0.993074223507388
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0,0.684328983662418
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.05,0.733195868413713
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.1,0.773578077718314
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.15,0.807036518033562
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.2,0.834921879526901
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.25,0.858343797885204
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.3,0.878187093559657
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.35,0.895145517934003
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.4,0.909758185857158
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.45,0.922442437568426
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.5,0.933521249576637
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.55,0.943245223021821
8.8e-07,2.6,2.4,8.8e-07,4,3,40,0.05,0.6,0.951809866345
