betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0,0.618207159702339
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.05,0.881551307237077
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.1,0.918794529138053
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.15,0.937450021863686
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.2,0.949064683346511
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.25,0.957000882401303
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.3,0.962866126093894
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.35,0.967395048223393
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.4,0.970949100551174
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.45,0.973743205741052
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.5,0.975918563971549
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.55,0.977576572553901
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.6,0.978802448813079
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.65,0.979679565050816
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.7,0.980290922214683
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.75,0.980711853995011
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.8,0.981002998488049
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.85,0.981208365348305
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.9,0.981357614270153
1e-05,2.6,3,1e-05,6.1,3.6,20,0,0.95,0.981469894774549
1e-05,2.6,3,1e-05,6.1,3.6,20,0,1,0.981557366268437
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0,0.346897302060623
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.05,0.838842222228897
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.1,0.897467514786864
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.15,0.92347942928589
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.2,0.938800932421188
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.25,0.948987729546142
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.3,0.956402107537546
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.35,0.962058038833893
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.4,0.966455612698389
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.45,0.969891638961472
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.5,0.972559964450886
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.55,0.974598857068012
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.6,0.976121921945714
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.65,0.977235294412577
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.7,0.978039404899799
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.75,0.978621848595967
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.8,0.979051364954611
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.85,0.979377242825613
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.9,0.979632704006107
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,0.95,0.979839440624135
1e-05,2.6,3,1e-05,6.1,3.6,20,0.05,1,NA
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0,0.127195617307485
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.05,0.786916538244497
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.1,0.872851298596768
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.15,0.90764313203863
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.2,0.927248203111587
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.25,0.94001467694641
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.3,0.949194951954282
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.35,0.956129627509247
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.4,0.961481497925638
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.45,0.96564244693853
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.5,0.968867066159075
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.55,0.971336106357833
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.6,0.973195648013064
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.65,0.974577416291149
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.7,0.975601040674194
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.75,0.976367476354599
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.8,0.976954327586407
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.85,0.977416765989846
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.9,0.977792080691274
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,0.95,NA
1e-05,2.6,3,1e-05,6.1,3.6,20,0.1,1,NA
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0,-0.043362824381917
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.05,0.722056739807117
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.1,0.844084952671268
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.15,0.889655525380012
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.2,0.914285371070852
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.25,0.930019783144049
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.3,0.94120473347206
1e-05,2.6,3,1e-05,6.1,3.6,20,0.15,0.35,0.949579974451378
