betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0,0.727905800703975
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.05,0.79888343440394
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.1,0.845974655340705
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.15,0.878863588900314
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.2,0.902830172262965
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.25,0.920887078743741
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.3,0.934848572655645
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.35,0.945864019172916
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.4,0.954693682518095
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.45,0.961859560210187
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.5,0.967732294874543
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.55,0.972583028743577
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.6,0.976615348811008
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.65,0.979985347975515
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.7,0.982814817636846
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.75,0.985200124800555
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.8,0.987218368917321
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.85,0.988931819019242
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.9,0.990391110705882
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,0.95,0.991637673680307
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0,1,0.992705552432395
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0,0.542727538351413
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.05,0.671139887861788
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.1,0.755858393910465
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.15,0.813069741993566
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.2,0.853142499527448
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.25,0.882239094643557
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.3,0.904047546272062
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.35,0.920836954289805
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.4,0.934047838286956
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.45,0.944625354690452
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.5,0.953211229342203
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.55,0.960256175309289
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.6,0.966086676964275
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.65,0.97094585209395
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.7,0.9750190420261
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.75,0.978450300877447
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.8,0.981353415341401
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.85,0.983819343767151
2.7e-06,4,3.6,1e-05,2.6,2.4,40,0.05,0.9,0.985921508614988
