betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0,0.147205232385608
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.05,0.239824553963451
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.1,0.338405821530402
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.15,0.428604987872458
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.2,0.504699052641593
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.25,0.566865984016772
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.3,0.617385481820079
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.35,0.658860608401313
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.4,0.693503366366553
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.45,0.722868835249746
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.5,0.747941104252078
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.55,0.769380503293145
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.6,0.787732349412167
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.65,0.803523406494019
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.7,0.817270603408183
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.75,0.829452963151235
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.8,0.840482976772549
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.85,0.850690999771497
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.9,0.860323504331578
2.7e-06,6.1,3,8.8e-07,4,3,1,0,0.95,0.869550333217728
2.7e-06,6.1,3,8.8e-07,4,3,1,0,1,0.878476622981456
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0,0.106425418571743
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.05,0.188776085624545
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.1,0.28646960343738
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.15,0.382411208073016
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.2,0.466241813351637
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.25,0.535582294690994
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.3,0.591948411689784
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.35,0.637903944470915
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.4,0.675928496271051
2.7e-06,6.1,3,8.8e-07,4,3,1,0.05,0.45,0.707935003333401
