betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0,0.14090573176438
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.05,0.249553270976894
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.1,0.355705156538201
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.15,0.445659814098414
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.2,0.517650736271187
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.25,0.574998573423804
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.3,0.621575256272369
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.35,0.660005814434209
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.4,0.691854533861474
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.45,0.718202112032838
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.5,0.739990786004147
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.55,0.758130450181387
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.6,0.773474420816098
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.65,0.786756566806057
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.7,0.798551295734534
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.75,0.809274440495131
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.8,0.81921049474995
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.85,0.828546695144175
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.9,0.837402714812701
1e-05,4,3.6,2.7e-06,6.1,3,1,0,0.95,0.845852923620689
1e-05,4,3.6,2.7e-06,6.1,3,1,0,1,0.853941861171886
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0,0.0834623352844026
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.05,0.169148679803352
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.1,0.26936227876802
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.15,0.364986798510142
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.2,0.446831839465627
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.25,0.514021529664397
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.3,0.569094010276257
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.35,0.614686657363198
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.4,0.652620059414614
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.45,0.684126409777599
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.5,0.710218556781123
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.55,0.731876395147393
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.6,0.750052807698918
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.65,0.765599922257011
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.7,0.779208934107184
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.75,0.791398132614701
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.8,0.8025357767986
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.85,0.812875027501826
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.9,0.822586348348117
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,0.95,0.831782752647086
1e-05,4,3.6,2.7e-06,6.1,3,1,0.05,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0,0.0477756873660356
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.05,0.108577898204252
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.1,0.192557603525605
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.15,0.28475086290966
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.2,0.371546287374365
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.25,0.446829264427201
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.3,0.510176789399605
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.35,0.563245195157714
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.4,0.607735282671892
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.45,0.644936936257093
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.5,0.67590483683027
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.55,0.701657450743586
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.6,0.723213610080878
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.65,0.741519283385922
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.7,0.757370928724617
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.75,0.771387958428409
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.8,0.784027088312688
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.85,0.795614687575509
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.9,0.806379992480991
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.1,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0,0.0266424763118746
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.05,0.0674760457645459
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.1,0.131508575604089
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.15,0.212108832955871
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.2,0.296965759556952
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.25,0.376422642074295
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.3,0.446376510537957
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.35,0.506430920801975
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.4,0.557507642289036
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.45,0.600673508255137
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.5,0.636917945368707
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.55,0.667237878065605
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.6,0.692668275008447
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.65,0.714209650328552
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.7,0.732739224634531
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.75,0.748966233027813
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.8,0.763433732028489
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.85,0.776544317207894
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.15,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0,0.0141286264454479
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.05,0.0411542903359748
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.1,0.0871728240206364
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.15,0.152074784080429
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.2,0.22854110333602
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.25,0.306888361915924
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.3,0.380275910653696
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.35,0.445754758154101
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.4,0.502782419341806
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.45,0.551767252629346
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.5,0.593418150784227
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.55,0.628598874367821
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.6,0.658285406302881
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.65,0.683476346788701
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.7,0.705090501721923
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.75,0.723903911472043
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.8,0.740534974321562
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.2,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0,0.00653385171630821
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.05,0.0245996713348695
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.1,0.0567981290252411
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.15,0.106116741361056
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.2,0.17028450893646
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.25,0.242431416132619
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.3,0.315144763498021
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.35,0.383438534558426
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.4,0.444981042639795
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.45,0.499092239890766
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.5,0.545907157460893
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.55,0.585984613404416
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.6,0.620133014844215
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.65,0.649272281351231
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.7,0.674308027613238
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.75,0.696046907502561
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.9,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,0.95,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.25,1,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0,0.00176262246619568
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.05,0.0141046222785577
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.1,0.0365493918970665
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.15,0.0728040172332763
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.2,0.123806667994593
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.25,0.186280818716515
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.3,0.254289725910766
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.35,0.322144624824804
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.4,0.386023799935417
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.45,0.443961367761036
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.5,0.495247139749208
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.55,0.539929092258301
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.6,0.578508301012361
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.65,0.611727803120918
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.7,0.640409316165365
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.75,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.8,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.85,NA
1e-05,4,3.6,2.7e-06,6.1,3,1,0.3,0.9,NA
