betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0,0.140777366466838
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.05,0.179856016104154
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.1,0.225862053270408
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.15,0.277976500614995
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.2,0.334663799924321
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.25,0.393917541570702
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.3,0.453572178039767
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.35,0.511569092204387
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.4,0.566157145443995
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.45,0.616048286500895
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.5,0.660501330259474
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.55,0.699288198226927
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.6,0.732575195298743
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.65,0.76080464695013
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.7,0.78461534753598
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.75,0.804778738883466
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.8,0.822125433577693
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.85,0.837465031304063
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.9,0.851516064920541
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,0.95,0.864857753456039
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0,1,0.877904744030544
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0,0.114562832921678
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.05,0.149035453849165
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.1,0.190898687043631
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.15,0.239885859737243
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.2,0.294866984228043
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.25,0.353981739729521
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.3,0.414961557666688
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.35,0.47547820702606
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.4,0.533421407575521
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.45,0.587111070426997
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.5,0.635448857313538
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.55,0.677949480364483
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.6,0.714630099435182
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.65,0.745848303401555
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.7,0.772184859005373
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.75,0.794377027472943
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.8,0.813258510239289
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.85,0.82968464994005
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.9,0.844453891812659
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,0.95,0.858244229283301
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.05,1,NA
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0,0.0914669429194614
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.05,0.12109892310756
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.1,0.158175754977876
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.15,0.203036006379153
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.2,0.255138562948193
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.25,0.312996183180534
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.3,0.37440682069796
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.35,0.436850111190011
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.4,0.497864766267359
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.45,0.555339841859793
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.5,0.607739169390665
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.55,0.654223749217643
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.6,0.694596314592749
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.65,0.729110449991229
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.7,0.758289238667325
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.75,0.782827645431921
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.8,0.803541488358045
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.85,0.821308707101848
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.9,0.836992233312485
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,0.95,NA
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.1,1,NA
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.15,0,0.0715910576642031
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.15,0.05,0.0964296674586825
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.15,0.1,0.128368276366199
2.7e-06,2.6,3,2.7e-06,6.1,3,1,0.15,0.15,0.168294091605286
