betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0,0.617355989673394
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.05,0.711736042366216
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.1,0.77524756167225
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.15,0.8198264194245
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.2,0.852483404857153
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.25,0.877307872293391
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.3,0.896766499979788
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.35,0.912400765311273
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.4,0.925204429807025
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.45,0.935839391597783
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.5,0.944763637805295
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.55,0.952307234032444
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.6,0.958717487626424
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.65,0.964186056480679
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.7,0.968865461375728
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.75,0.972879551662722
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.8,0.976330411190763
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.85,0.979302988049481
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.9,0.981868468896877
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,0.95,0.984086772412141
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0,1,0.986008432691454
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0,0.402766950285392
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.05,0.549519267666212
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.1,0.656614852421598
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.15,0.731933027765843
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.2,0.785518675341402
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.25,0.824743030500293
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.3,0.85437751368673
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.35,0.877438841484519
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.4,0.895846491813792
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.45,0.91084470904663
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.5,0.923261735865283
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.55,0.933666792471803
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.6,0.942464905626302
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.65,0.949954387510361
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.7,0.956362211857698
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.75,0.961866140896025
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.8,0.966608619789763
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.85,0.970705898245647
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.9,0.974254075683792
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,0.95,0.977333271254693
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.05,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0,0.184800557803525
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.05,0.338237385749966
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.1,0.480034085337529
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.15,0.594612221414187
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.2,0.680828945108798
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.25,0.744362648715713
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.3,0.791538591733134
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.35,0.827273867511327
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.4,0.854982207947272
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.45,0.876954434950568
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.5,0.894725439115456
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.55,0.909337612792717
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.6,0.921513884538649
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.65,0.931768343098086
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.7,0.940476771430907
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.75,0.947921336584554
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.8,0.95431934999968
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.85,0.959841857772332
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.9,0.964625871600522
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,0.95,NA
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.1,1,NA
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.15,0,0.0224103356969032
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.15,0.05,0.153502992660446
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.15,0.1,0.285633148614874
2.7e-06,2.6,3.6,1e-05,2.6,2.4,20,0.15,0.15,0.416427605850864
