betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0,0.727285923734477
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.05,0.810131575496768
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.1,0.859043143571243
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.15,0.89080404845071
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.2,0.912852727384667
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.25,0.928877055320567
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.3,0.940917520160902
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.35,0.950208044048476
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.4,0.957537885344897
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.45,0.963428262322929
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.5,0.968232728051208
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.55,0.972198448892271
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.6,0.975503737231537
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.65,0.97828097275357
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.7,0.980630800658478
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.75,0.982631186187991
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.8,0.984343410139211
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.85,0.985816209121225
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.9,0.98708869938491
1e-05,2.6,3.6,1e-05,4,2.4,40,0,0.95,0.988192521811979
1e-05,2.6,3.6,1e-05,4,2.4,40,0,1,0.989153439562477
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0,0.30286019257055
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.05,0.504005745945007
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.1,0.639110569734844
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.15,0.728588667542
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.2,0.789285757627196
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.25,0.831919203416384
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.3,0.862952523117012
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.35,0.886282925312951
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.4,0.904305326142603
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.45,0.918536817802162
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.5,0.929973994462038
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.55,0.939296370007576
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.6,0.946983442339666
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.65,0.953383718987917
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.7,0.958756803675658
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.75,0.963300028266308
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.8,0.967165867439655
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.85,0.970473723856577
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.9,0.973318200234523
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,0.95,0.975775003366727
1e-05,2.6,3.6,1e-05,4,2.4,40,0.05,1,NA
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0,-0.0886298424336533
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0.05,0.138029227831693
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0.1,0.316704060964889
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0.15,0.462434633892939
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0.2,0.574693353379849
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0.25,0.659358386859479
1e-05,2.6,3.6,1e-05,4,2.4,40,0.1,0.3,0.723226893019149
