betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0,0.727546020466361
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.05,0.762413371384026
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.1,0.79217376457695
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.15,0.817720118793969
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.2,0.839791703981162
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.25,0.858991013725155
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.3,0.875804986537766
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.35,0.890625677972325
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.4,0.903768428039587
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.45,0.915487023191133
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.5,0.925986019708718
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.55,0.935430636715882
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.6,0.943954667375543
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.65,0.951666814501853
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.7,0.958655778369597
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.75,0.964994363114533
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.8,0.970742796124095
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.85,0.975951411682632
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.9,0.980662819885207
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,0.95,0.984913646420984
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0,1,0.988735916884144
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0,0.654687907284593
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.05,0.700536231024665
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.1,0.739444580443849
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.15,0.772552518788385
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.2,0.800859741519637
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.25,0.825208226445434
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.3,0.846290799513777
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.35,0.86467021643965
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.4,0.880800561232277
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.45,0.895047229972
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.5,0.907704136555251
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.55,0.919007920904051
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.6,0.929149436871891
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.65,0.938282956086364
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.7,0.946533528566953
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.75,0.954002882416274
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.8,0.96077416790232
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.85,0.966915791196059
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.9,0.972484512736368
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,0.95,0.977527953348952
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0,0.558967993478902
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.05,0.619122153511376
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.1,0.670351726054157
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.15,0.713824023655334
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.2,0.750737360484542
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.25,0.782190601212409
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.3,0.809132671242037
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.35,0.832355623713593
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.4,0.852507897860466
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.45,0.870114777650422
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.5,0.885599593125096
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.55,0.899302882140696
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.6,0.911498616750525
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.65,0.922407488815003
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.7,0.932207609308584
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.75,0.941043069553458
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.8,0.949030791422636
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.85,0.95626602257155
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.9,0.962826763247658
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,0.95,NA
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.1,1,NA
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0,0.435973926471666
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.05,0.512741764641849
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.1,0.579466198776182
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.15,0.636616468417676
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.2,0.68520375119343
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.25,0.726426377871964
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.3,0.761460037516449
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.35,0.791357902367709
8.8e-07,6.1,3.6,1e-05,4,3.6,40,0.15,0.4,0.817017579913366
