betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0,0.619507119363017
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.05,0.701598256990702
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.1,0.761852609762649
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.15,0.806589285344928
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.2,0.840521921668963
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.25,0.866881333684243
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.3,0.887826993646919
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.35,0.904802200034275
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.4,0.918783355843686
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.45,0.930444495572251
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.5,0.940263079945616
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.55,0.948587603023601
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.6,0.955680482425384
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.65,0.961745286596654
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.7,0.966944107438277
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.75,0.971408759399182
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.8,0.975248216414921
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.85,0.978553609430531
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.9,0.981401810237873
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,0.95,0.983858029213194
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0,1,0.985977810304829
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0,0.505607280707922
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.05,0.6108398704432
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.1,0.691224615257562
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.15,0.751609697251974
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.2,0.797193577102551
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.25,0.832141661452507
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.3,0.859462410880056
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.35,0.881246658342049
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.4,0.898933212240203
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.45,0.913516436419337
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.5,0.925692792087667
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.55,0.935959642472964
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.6,0.944680987689554
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.65,0.95213035209064
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.7,0.958518901272751
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.75,0.964013779775151
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.8,0.968750106750202
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.85,0.972839085304424
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.9,0.976373450656122
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,0.95,0.979431382105352
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.05,1,NA
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0,0.380508231528942
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.05,0.502446085274582
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.1,0.60277211419382
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.15,0.681308903728079
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.2,0.741595216717844
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.25,0.787857296442337
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.3,0.823726866798766
2.7e-06,2.6,2.4,1e-05,4,2.4,20,0.1,0.35,0.851968203034745
