betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0,0.818715824002244
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.05,0.870929792437065
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.1,0.9040920462907
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.15,0.926479021483098
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.2,0.942292993527703
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.25,0.953850165095399
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.3,0.962522405243228
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.35,0.969171127349095
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.4,0.974361664125571
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.45,0.978477300375359
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.5,0.981784590038909
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.55,0.984473036241692
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.6,0.986680148871818
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.65,0.988507653295496
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.7,0.990032153131657
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.75,0.991312268709566
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.8,0.992393493740626
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.85,0.993311574186557
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.9,0.994094894356138
1e-05,4,2.4,8.8e-07,2.6,3,80,0,0.95,0.994766205315158
1e-05,4,2.4,8.8e-07,2.6,3,80,0,1,0.995343889691941
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0,0.783569287223836
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.05,0.849201932036918
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.1,0.889690309874666
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.15,0.916418420834869
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.2,0.93498224714142
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.25,0.948373866045239
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.3,0.958319432508883
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.35,0.965879969028783
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.4,0.971740438030472
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.45,0.976359324816923
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.5,0.980052094413597
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.55,0.983040909112549
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.6,0.985485575211635
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.65,0.987503374788439
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.7,0.989182001293438
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.75,0.990588134851883
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.8,0.991773252703709
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.85,0.992777607395959
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.9,0.993633034569467
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,0.95,0.994364964079411
1e-05,4,2.4,8.8e-07,2.6,3,80,0.05,1,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0,0.738909076659071
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.05,0.822465328393922
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.1,0.872413852132544
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.15,0.904582523998915
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.2,0.926509361026608
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.25,0.942101537639267
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.3,0.953551408196865
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.35,0.96217588551134
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.4,0.968809921899286
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.45,0.974004676827644
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.5,0.978135097022581
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.55,0.981462624313034
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.6,0.984173614860975
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.65,0.986403702417625
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.7,0.988253538980991
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.75,0.98979915240366
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.8,0.991098898199294
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.85,0.992198176915992
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.9,0.993132746315677
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.1,1,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0,0.681415015469066
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.05,0.789188167828582
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.1,0.851498853562961
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.15,0.890558661911988
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.2,0.916634683256535
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.25,0.934885386008497
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.3,0.948122715150621
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.35,0.957994600811251
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.4,0.965525530478307
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.45,0.971381569563954
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.5,0.976010368768373
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.55,0.979720820559628
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.6,0.982731033316673
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.65,0.985198368256371
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.7,0.987238681084815
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.75,0.988938871195326
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.8,0.990365224813846
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.85,0.991569043028935
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.9,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.15,1,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0,0.606467935209133
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.05,0.747273734624519
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.1,0.825928042847798
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.15,0.873812697506895
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.2,0.905055915407469
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.25,0.926543004485691
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.3,0.941917417939352
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.35,0.953259334683314
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.4,0.961834674677695
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.45,0.968452927320588
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.5,0.97365108688288
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.55,0.977795634811017
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.6,0.981142808458052
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.65,0.983875801451851
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.7,0.986128370400448
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.75,0.988000102644336
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.8,0.989566458697553
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.85,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.9,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.2,1,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0,0.507705879708433
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.05,0.69383792154249
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.1,0.794334262749374
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.15,0.853646607785774
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.2,0.891388366236223
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.25,0.916847518613416
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.3,0.934794048389558
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.35,0.947877846899451
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.4,0.95767501129972
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.45,0.965175314840447
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.5,0.971026159825401
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.55,0.975664260484944
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.6,0.979391837880923
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.65,0.982422922481665
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.7,0.984912434512936
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.75,0.986974815214221
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.8,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.85,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.9,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,0.95,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.25,1,NA
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0,0.376605905044617
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.05,0.624912859647958
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.1,0.754866406557771
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.15,0.829139624018609
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.2,0.875138061883387
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.25,0.905514536505
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.3,0.926578809599068
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.35,0.941738693986838
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.4,0.952972264462165
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.45,0.961497610236379
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.5,0.968099395398394
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.55,0.973300414176331
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.6,0.977458587623309
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.65,0.980824910952593
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.7,0.98357942163572
1e-05,4,2.4,8.8e-07,2.6,3,80,0.3,0.75,NA
