betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0,0.61784760685428
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.05,0.70051838464741
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.1,0.760402192727844
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.15,0.804646894751222
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.2,0.838229632547072
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.25,0.864415294124596
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.3,0.885335971202115
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.35,0.902400700498231
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.4,0.916556326711484
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.45,0.928451693926055
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.5,0.938542453431028
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.55,0.94715817003466
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.6,0.95454548512762
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.65,0.96089548152728
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.7,0.966361125623921
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.75,0.971068171902849
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.8,0.975122164923328
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.85,0.97861295443286
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.9,0.981617711306559
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,0.95,0.984203080659425
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0,1,0.986426727159043
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0,0.469363386882873
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.05,0.585291394365083
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.1,0.673139143085169
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.15,0.73812026427941
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.2,0.786512916394423
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.25,0.823268672880439
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.3,0.85184523532244
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.35,0.874577549585048
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.4,0.893038304926446
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.45,0.908295839309667
2.7e-06,6.1,3.6,1e-05,6.1,3,20,0.05,0.5,0.921085879852311
