betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0,0.617771476504121
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.05,0.65538394178232
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.1,0.688868902078155
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.15,0.718687993841346
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.2,0.745294092387669
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.25,0.769106245414006
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.3,0.79049912013554
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.35,0.809800931580321
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.4,0.82729588108111
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.45,0.843228620037335
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.5,0.85780925990813
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.55,0.871218113796131
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.6,0.883609795004498
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.65,0.895116570341917
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.7,0.905851028515749
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.75,0.915908209074143
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.8,0.925367344492228
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.85,0.934293365558294
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.9,0.942738283503339
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,0.95,0.950742529003967
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0,1,0.958336290178014
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0,0.524478657831388
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.05,0.57190290091759
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.1,0.614458066509732
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.15,0.652432273424798
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.2,0.686241641277999
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.25,0.716346764990041
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.3,0.74320244982518
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.35,0.767231098279338
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.4,0.788811216647591
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.45,0.808274816138814
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.5,0.825909589105691
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.55,0.841963272437125
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.6,0.856648650614635
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.65,0.87014833860954
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.7,0.882618940358686
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.75,0.894194463385053
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.8,0.904989038542702
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.85,0.915099088249716
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.9,0.924605094370829
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,0.95,0.933573118430462
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0,0.410389763216259
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.05,0.467602505897263
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.1,0.520329629032892
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.15,0.568163226184569
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.2,0.611113174144712
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.25,0.649452023024676
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.3,0.683588984605006
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.35,0.713983273435178
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.4,0.741091447127463
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.45,0.765339187692829
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.5,0.787108824966799
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.55,0.806736182693336
8.8e-07,6.1,3.6,1e-05,4,2.4,20,0.1,0.6,0.824512475018917
