betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0,0.733262877394833
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.05,0.793353609179627
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.1,0.836819227282056
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.15,0.869021443356364
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.2,0.893468295902761
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.25,0.912443191831002
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.3,0.927451895092293
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.35,0.939508959549695
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.4,0.949315807918564
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.45,0.957370796278467
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.5,0.964037644297717
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.55,0.969588649548439
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.6,0.974232285592747
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.65,0.978131344802902
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.7,0.981414991980126
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.75,0.984187106123107
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.8,0.986532110539089
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.85,0.988519197861038
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.9,0.990205468692286
2.7e-06,4,3.6,1e-05,6.1,3,40,0,0.95,0.991638288500639
2.7e-06,4,3.6,1e-05,6.1,3,40,0,1,0.992857121551525
2.7e-06,4,3.6,1e-05,6.1,3,40,0.05,0,0.624725328283424
2.7e-06,4,3.6,1e-05,6.1,3,40,0.05,0.05,0.711433204817428
2.7e-06,4,3.6,1e-05,6.1,3,40,0.05,0.1,0.774634172768928
