betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0,0.618350301646074
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.05,0.713009613434499
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.1,0.776206272410817
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.15,0.820408644032206
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.2,0.852616007245593
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.25,0.876917114022862
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.3,0.89582291669794
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.35,0.91092116664419
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.4,0.923232022969997
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.45,0.93342620908692
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.5,0.941961488634603
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.55,0.949164836958553
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.6,0.955280186402015
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.65,0.960496066108291
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.7,0.964962048414724
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.75,0.968798955709847
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.8,0.972105610307129
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.85,0.974963496413256
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.9,0.97744019826332
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,0.95,0.979592008623785
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0,1,0.981465966288153
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0,0.539418390909438
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.05,0.65659094240762
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.1,0.735108155738626
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.15,0.789522178377317
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.2,0.828647094181049
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.25,0.857761275778186
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.3,0.880131612399445
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.35,0.897819523208277
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.4,0.912136729959765
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.45,0.923932425509098
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.5,0.933775358860822
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.55,0.942063998288772
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.6,0.949090542784172
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.65,0.955077768093121
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.7,0.960200662308169
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.75,0.964599623754824
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.8,0.968388981414624
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.85,0.97166275045944
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.9,0.974498780120842
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,0.95,0.976961857093079
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.05,1,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0,0.449790741749872
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.05,0.590295516749386
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.1,0.686510388698382
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.15,0.753166892201922
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.2,0.800681150810877
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.25,0.835626354397859
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.3,0.862158146503109
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.35,0.882918392052907
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.4,0.899585098787677
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.45,0.913234591571213
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.5,0.924577206797271
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.55,0.93410193930421
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.6,0.942161204458823
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.65,0.949019695998919
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.7,0.954882903437857
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.75,0.959914304939098
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.8,0.964246247886465
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.85,0.967987150808421
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.9,0.97122657109385
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,0.95,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.1,1,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0,0.35330909927313
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.05,0.514521337426524
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.1,0.629832993426195
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.15,0.710644114613391
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.2,0.768123570828653
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.25,0.810054663398238
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.3,0.841561818590063
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.35,0.865964752062947
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.4,0.885386484072373
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.45,0.901185775150726
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.5,0.914250916562612
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.55,0.925184700003196
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.6,0.934414576075763
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.65,0.942256699457848
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.7,0.94895336618084
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.75,0.954695418399451
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.8,0.95963624723856
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.85,0.963900886875457
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.9,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,0.95,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.15,1,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0,0.255883938785422
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.05,0.431069881987521
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.1,0.56505542697447
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.15,0.661435552699299
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.2,0.730415676015391
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.25,0.780574871259547
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.3,0.817975858125827
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.35,0.846680395677153
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.4,0.869329635546443
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.45,0.88762318574185
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.5,0.902668399395506
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.55,0.915209251322381
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.6,0.925766078609584
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.65,0.934718138419477
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.7,0.942352220224617
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.75,0.948891737754425
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.8,0.954514755764921
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.85,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.9,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,0.95,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.2,1,NA
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0,0.164025556320534
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.05,0.343272783889451
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.1,0.492982322336504
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.15,0.60535626633579
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.2,0.687109976995914
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.25,0.746737121008865
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.3,0.79102293120788
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.35,0.82476827468914
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.4,0.851184980093832
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.45,0.872368765886798
1e-05,6.1,3,2.7e-06,6.1,3.6,20,0.25,0.5,0.889689554289566
