betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,1e-05,4,3.6,80,0,0,0.826154928965223
1e-05,4,2.4,1e-05,4,3.6,80,0,0.05,0.877328124962355
1e-05,4,2.4,1e-05,4,3.6,80,0,0.1,0.909021257833615
1e-05,4,2.4,1e-05,4,3.6,80,0,0.15,0.930038341257177
1e-05,4,2.4,1e-05,4,3.6,80,0,0.2,0.944729566544124
1e-05,4,2.4,1e-05,4,3.6,80,0,0.25,0.955418277213952
1e-05,4,2.4,1e-05,4,3.6,80,0,0.3,0.96343455052307
1e-05,4,2.4,1e-05,4,3.6,80,0,0.35,0.96958894130894
1e-05,4,2.4,1e-05,4,3.6,80,0,0.4,0.974402314205971
1e-05,4,2.4,1e-05,4,3.6,80,0,0.45,0.978224077174199
1e-05,4,2.4,1e-05,4,3.6,80,0,0.5,0.981296792688392
1e-05,4,2.4,1e-05,4,3.6,80,0,0.55,0.983793546584583
1e-05,4,2.4,1e-05,4,3.6,80,0,0.6,0.985840673087983
1e-05,4,2.4,1e-05,4,3.6,80,0,0.65,0.987532163254784
1e-05,4,2.4,1e-05,4,3.6,80,0,0.7,0.988939152171509
1e-05,4,2.4,1e-05,4,3.6,80,0,0.75,0.990116319788339
1e-05,4,2.4,1e-05,4,3.6,80,0,0.8,0.991106325769329
1e-05,4,2.4,1e-05,4,3.6,80,0,0.85,0.99194290672375
1e-05,4,2.4,1e-05,4,3.6,80,0,0.9,0.99265307287142
1e-05,4,2.4,1e-05,4,3.6,80,0,0.95,0.993258672724136
1e-05,4,2.4,1e-05,4,3.6,80,0,1,0.993777520717024
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0,0.776352046167914
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.05,0.845419283748931
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.1,0.88713177235351
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.15,0.914231724456939
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.2,0.932868690588144
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.25,0.946255301653976
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.3,0.956193651359764
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.35,0.963761956050352
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.4,0.969642053482977
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.45,0.974285130520846
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.5,0.978000834961155
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.55,0.981008016371615
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.6,0.983465125129082
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.65,0.985489243286471
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.7,0.987168456229693
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.75,0.988570119465871
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.8,0.989746531458076
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.85,0.990738867433921
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.9,0.991579954162373
1e-05,4,2.4,1e-05,4,3.6,80,0.05,0.95,0.992296238906491
1e-05,4,2.4,1e-05,4,3.6,80,0.05,1,NA
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0,0.712274581784568
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.05,0.805234753408603
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.1,0.860074824223081
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.15,0.89498911761047
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.2,0.918604268916235
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.25,0.935342364676713
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.3,0.947637893414769
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.35,0.956921982794916
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.4,0.964085390730699
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.45,0.969709486700181
1e-05,4,2.4,1e-05,4,3.6,80,0.1,0.5,0.974188617801936
