betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0,0.143762292292789
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.05,0.196065924897019
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.1,0.255054263652126
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.15,0.316474127713107
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.2,0.376477078171198
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.25,0.432621040790617
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.3,0.483858027767869
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.35,0.530064462838227
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.4,0.571565639091288
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.45,0.608850268918462
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.5,0.642476597435361
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.55,0.673036657470814
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.6,0.701076318091421
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.65,0.726991139713015
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.7,0.750979100165292
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.75,0.773096763094762
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.8,0.793396123760156
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.85,0.812076882996765
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.9,0.82959586705487
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,0.95,0.846716671426713
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0,1,0.864525398685644
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0.05,0,0.0872112838025958
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0.05,0.05,0.125792962440083
8.8e-07,6.1,3,2.7e-06,6.1,3.6,1,0.05,0.1,0.174548200672903
