betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,4,2.4,8.8e-07,4,3,20,0,0,0.617554328524407
1e-05,4,2.4,8.8e-07,4,3,20,0,0.05,0.704599585943971
1e-05,4,2.4,8.8e-07,4,3,20,0,0.1,0.766202566928065
1e-05,4,2.4,8.8e-07,4,3,20,0,0.15,0.810971766197273
1e-05,4,2.4,8.8e-07,4,3,20,0,0.2,0.844526813555711
1e-05,4,2.4,8.8e-07,4,3,20,0,0.25,0.870413944342793
1e-05,4,2.4,8.8e-07,4,3,20,0,0.3,0.8908900675548
1e-05,4,2.4,8.8e-07,4,3,20,0,0.35,0.90742257791336
1e-05,4,2.4,8.8e-07,4,3,20,0,0.4,0.920990589661772
1e-05,4,2.4,8.8e-07,4,3,20,0,0.45,0.932266618429094
1e-05,4,2.4,8.8e-07,4,3,20,0,0.5,0.941727587773304
1e-05,4,2.4,8.8e-07,4,3,20,0,0.55,0.949722829956817
1e-05,4,2.4,8.8e-07,4,3,20,0,0.6,0.956516122540378
1e-05,4,2.4,8.8e-07,4,3,20,0,0.65,0.962312063816578
1e-05,4,2.4,8.8e-07,4,3,20,0,0.7,0.967272973419434
1e-05,4,2.4,8.8e-07,4,3,20,0,0.75,0.971530027072514
1e-05,4,2.4,8.8e-07,4,3,20,0,0.8,0.975190785735808
1e-05,4,2.4,8.8e-07,4,3,20,0,0.85,0.978344492090588
1e-05,4,2.4,8.8e-07,4,3,20,0,0.9,0.981065796504505
1e-05,4,2.4,8.8e-07,4,3,20,0,0.95,0.983417551208575
1e-05,4,2.4,8.8e-07,4,3,20,0,1,0.985452915953055
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0,0.568573612912345
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.05,0.670254818614682
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.1,0.741737951987213
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.15,0.793027121818053
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.2,0.830953960915732
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.25,0.859858312495241
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.3,0.882484644202651
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.35,0.900599405332905
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.4,0.915367459268752
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.45,0.927578509695314
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.5,0.937784705045983
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.55,0.946384806918955
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.6,0.953676049217272
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.65,0.959886420131518
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.7,0.965195089762022
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.75,0.969745767501309
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.8,0.973655587827213
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.85,0.977021283436388
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.9,0.979923491486589
1e-05,4,2.4,8.8e-07,4,3,20,0.05,0.95,0.98242994737559
1e-05,4,2.4,8.8e-07,4,3,20,0.05,1,NA
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0,0.511583744787474
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.05,0.630151886829447
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.1,0.71344793485538
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.15,0.772554024261212
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.2,0.815672242165007
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.25,0.848111896946816
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.3,0.873222231281331
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.35,0.893139631799395
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.4,0.909257328205367
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.45,0.922508158925339
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.5,0.933535338786054
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.55,0.942796848508507
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.6,0.950629477176897
1e-05,4,2.4,8.8e-07,4,3,20,0.1,0.65,0.95728844109141
