betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0,0.821223695677779
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.05,0.866568705925351
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.1,0.897829322436679
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.15,0.920167376306125
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.2,0.936617316961938
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.25,0.949034529891147
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.3,0.958598109549847
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.35,0.966085319321768
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.4,0.97202582589725
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.45,0.976791395095509
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.5,0.980649697191131
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.55,0.983797766802289
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.6,0.986383389849848
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.65,0.98851920677685
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.7,0.99029225935666
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.75,0.991770598080637
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.8,0.993007969541368
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.85,0.994047197610789
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.9,0.994922674778138
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,0.95,0.995662214613796
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0,1,0.99628845337798
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0.05,0,0.753279117061156
2.7e-06,6.1,2.4,2.7e-06,4,3,80,0.05,0.05,0.819134511472001
