betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0,0.616642827687309
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.05,0.715854860576216
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.1,0.77990537065201
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.15,0.823635241835547
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.2,0.855280882256165
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.25,0.87925973864706
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.3,0.897999789918363
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.35,0.912942660335469
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.4,0.925035731914896
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.45,0.934952953831356
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.5,0.943187434300636
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.55,0.950100053545192
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.6,0.955955672354168
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.65,0.960951648601138
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.7,0.96523859022402
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.75,0.968934377145605
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.8,0.972133317350892
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.85,0.974912159908684
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.9,0.97733414148191
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,0.95,0.979451821217803
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0,1,0.981309148271264
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0,0.484461888762018
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.05,0.621483426886765
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.1,0.711596649222446
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.15,0.772513862461294
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.2,0.815823817828308
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.25,0.847985725327185
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.3,0.872616674792135
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.35,0.891899263645524
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.4,0.907274334119766
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.45,0.91974836888858
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.5,0.930032773386414
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.55,0.938628694879961
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.6,0.945891613490847
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.65,0.952079320278105
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.7,0.957384647540098
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.75,0.961956457022406
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.8,0.96591278370936
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.85,0.969349154522946
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.9,0.972344021074133
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,0.95,0.974962467407008
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.05,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0,0.335803972124944
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.05,0.503967522794658
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.1,0.623574707936731
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.15,0.706422162848825
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.2,0.765294308670493
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.25,0.808480863236383
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.3,0.84098625652207
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.35,0.865979298454385
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.4,0.885597624810599
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.45,0.901323233480219
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.5,0.914177733908425
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.55,0.924859683344257
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.6,0.933850733822271
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.65,0.941491721813246
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.7,0.948032525576015
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.75,0.953663063678342
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.8,0.958532183154556
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.85,0.962759363690765
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.9,0.966442170931922
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,0.95,NA
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.1,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0,0.195067912313856
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.05,0.37304217294105
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.1,0.517337471352415
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.15,0.624090486762473
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.2,0.701850981358887
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.25,0.759031188272349
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.3,0.801688068092997
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.35,0.834051746492872
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.4,0.859115044574526
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.45,0.878974340746269
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.5,0.895061486218759
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.55,0.908339778520312
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.6,0.919461599912911
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.65,0.928880405967294
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.7,0.936923055409422
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.75,0.943834210671658
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.8,0.949803205158949
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.85,0.954980452228627
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.9,NA
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,0.95,NA
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.15,1,NA
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.2,0,0.0805793759416744
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.2,0.05,0.245120205183579
1e-05,6.1,2.4,2.7e-06,2.6,3.6,20,0.2,0.1,0.400436734651921
