betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0,0.618345879030526
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.05,0.704962556458002
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.1,0.766404812961971
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.15,0.811011712752972
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.2,0.844387566986108
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.25,0.870113730447245
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.3,0.890479737648044
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.35,0.906968458278357
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.4,0.920557951388582
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.45,0.931909263490881
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.5,0.941483421534276
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.55,0.949613689112803
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.6,0.956550042330073
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.65,0.96248655847687
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.7,0.967578320686331
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.75,0.971952183007178
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.8,0.975713603424577
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.85,0.978951335491168
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.9,0.981740576291395
2.7e-06,4,3,1e-05,2.6,3.6,20,0,0.95,0.984145353846562
2.7e-06,4,3,1e-05,2.6,3.6,20,0,1,0.986220316653925
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0,0.449537083433951
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.05,0.572819628644634
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.1,0.66605850789664
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.15,0.734524512932646
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.2,0.785006752582251
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.25,0.822949616141772
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.3,0.852165031086465
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.35,0.87521081296329
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.4,0.893789606274037
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.45,0.909043493012444
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.5,0.921751651246909
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.55,0.932458202304408
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.6,0.941553975172592
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.65,0.949328310553395
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.7,0.956002219687114
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.75,0.961749355007261
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.8,0.966709662810873
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.85,0.970998123614501
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.9,0.97471066504574
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,0.95,0.977928164227365
2.7e-06,4,3,1e-05,2.6,3.6,20,0.05,1,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0,0.269452136629932
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.05,0.406983216268793
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.1,0.527994989362526
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.15,0.625178564911199
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.2,0.699690514280997
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.25,0.756076664811065
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.3,0.799017424426604
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.35,0.832236496459653
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.4,0.858428348569722
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.45,0.87947564259544
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.5,0.896683032407781
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.55,0.910959933030967
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.6,0.922948981632781
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.65,0.93311329819017
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.7,0.941794350436991
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.75,0.94925038690223
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.8,0.95568159510643
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.85,0.961246810480743
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.9,0.96607462612057
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,0.95,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.1,1,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0,0.122262967701834
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.05,0.243867487293052
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.1,0.369559002985048
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.15,0.485717704720661
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.2,0.584126079616073
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.25,0.663068609628626
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.3,0.724773276272442
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.35,0.772723292591373
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.4,0.81021566931015
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.45,0.839894685525036
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.5,0.8637369132976
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.55,0.883176998897212
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.6,0.899247391084221
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.65,0.912693370101609
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.7,0.924058616734421
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.75,0.933745734027666
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.8,0.942058306761471
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.85,0.949229718224493
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.9,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,0.95,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.15,1,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0,0.0194534014806226
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.05,0.113748462978843
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.1,0.222794198288532
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.15,0.337539451533932
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.2,0.447500291051168
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.25,0.544867204035708
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.3,0.626329198166737
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.35,0.692210597466091
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.4,0.744674335361554
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.45,0.786344595425738
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.5,0.819619125301076
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.55,0.846447289066025
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.6,0.868328909858721
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.65,0.88638890892535
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.7,0.901463446745304
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.75,0.914174375795352
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.8,0.924987322180211
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.85,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.9,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,0.95,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.2,1,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0,-0.195432647647422
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.05,0.0210411883853249
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.1,0.106920476158976
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.15,0.205604555290277
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.2,0.310599308290623
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.25,0.413881489052805
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.3,0.508586967519947
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.35,0.590766110838784
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.4,0.65942952247246
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.45,0.71555122289818
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.5,0.760981781330268
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.55,0.797722387904361
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.6,0.827572111727681
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.65,0.852013355549416
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.7,0.872214032764478
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.75,0.889073634784944
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.8,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.85,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.9,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,0.95,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.25,1,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0,-0.378432461686079
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.05,-0.171276309859877
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.1,0.0225263285944585
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.15,0.101395852580373
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.2,0.191428276940307
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.25,0.287844200997459
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.3,0.384477727171759
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.35,0.475524978658217
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.4,0.556983258825604
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.45,0.627087550821458
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.5,0.685880107130732
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.55,0.734465741048652
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.6,0.774372163836748
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.65,0.80715108936186
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.7,0.834185993684974
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.75,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.8,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.85,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.9,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,0.95,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.3,1,NA
2.7e-06,4,3,1e-05,2.6,3.6,20,0.35,0,-0.504565183056168
2.7e-06,4,3,1e-05,2.6,3.6,20,0.35,0.05,-0.348467892077725
