betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0,0.727739736040631
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.05,0.764603218696064
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.1,0.795852484079824
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.15,0.822469552745269
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.2,0.845290475526115
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.25,0.865000969267974
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.3,0.882152519155307
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.35,0.89718443634364
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.4,0.910445318405395
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.45,0.922211508984735
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.5,0.932702201489339
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.55,0.942091534221933
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.6,0.950518211951257
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.65,0.958093153799494
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.7,0.964905593266918
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.75,0.97102795471303
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.8,0.976519753976804
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.85,0.981430709737477
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.9,0.985803207598073
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,0.95,0.989674231282335
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0,1,0.993076852037475
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0,0.659343112804122
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.05,0.706889146412773
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.1,0.747130261515409
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.15,0.781172657382641
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.2,0.810073391494776
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.25,0.834755547938969
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.3,0.855986296706557
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.35,0.874386509098157
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.4,0.890451984085604
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.45,0.904576289855524
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.5,0.917071192516345
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.55,0.928183661200917
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.6,0.938109557570048
8.8e-07,2.6,3.6,1e-05,4,3.6,40,0.05,0.65,0.947004532561659
