betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0,0.615985555895546
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.05,0.702735482938787
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.1,0.764243957268532
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.15,0.809008868616264
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.2,0.842613701945624
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.25,0.868593615652623
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.3,0.889202549141198
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.35,0.905906535574197
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.4,0.919681064640912
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.45,0.931191165244048
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.5,0.940902885963488
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.55,0.949153299073864
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.6,0.9561948504939
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.65,0.962223116937784
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.7,0.967394302259881
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.75,0.971836137515152
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.8,0.975654986583441
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.85,0.978940468681414
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.9,0.981768711073833
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,0.95,0.984204670431315
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0,1,0.986303940346715
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0,0.467924703145101
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.05,0.590239348069474
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.1,0.680080144615339
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.15,0.745288023694259
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.2,0.79330369366038
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.25,0.829496451259984
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.3,0.857468584268364
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.35,0.879607995270862
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.4,0.897507286552149
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.45,0.912240264733049
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.5,0.924541736382307
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.55,0.934925252589844
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.6,0.943759567495845
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.65,0.951318077487915
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.7,0.957810059788823
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.75,0.963400729726255
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.8,0.968223831476951
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.85,0.972389929194811
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.9,0.975991752303596
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,0.95,0.979107962064047
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.05,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0,0.294770437537185
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.05,0.441124372439624
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.1,0.56229716636654
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.15,0.65508610256397
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.2,0.724258807594839
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.25,0.775910721922379
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.3,0.815061400712326
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.35,0.845346576302629
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.4,0.869284742331454
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.45,0.888595837310995
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.5,0.904454547319785
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.55,0.917670893967052
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.6,0.928813325793748
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.65,0.93829010181309
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.7,0.94640259120525
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.75,0.953379701357112
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.8,0.959400349147078
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.85,0.96460791003309
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.9,0.969119861154023
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.1,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0,0.138168186890872
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.05,0.277447882051295
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.1,0.414840711214991
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.15,0.533758121806198
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.2,0.628580968799987
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.25,0.701335349004588
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.3,0.756632563869353
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.35,0.798958370980788
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.4,0.83185075197991
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.45,0.857881702008187
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.5,0.878861944542455
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.55,0.896055673785727
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.6,0.910349522589635
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.65,0.922373112909782
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.7,0.932581664229234
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.75,0.941311601110511
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.8,0.948817647701165
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.85,0.955297540711579
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.15,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0,-0.00475929416304865
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.05,0.134335373582032
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.1,0.261807524230742
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.15,0.390319521656167
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.2,0.505705783113235
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.25,0.601225681260206
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.3,0.676791496153031
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.35,0.735506895583605
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.4,0.781105485049043
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.45,0.816842003963167
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.5,0.845234019444404
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.55,0.868133047916749
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.6,0.886874541124314
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.65,0.902418389989129
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.7,0.915458420113857
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.75,0.926502196296418
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.8,0.935927109275321
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.85,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.2,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0,-0.209775390347672
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.05,-0.00190376849759974
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.1,0.130686257416529
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.15,0.247752038194208
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.2,0.367632247976358
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.25,0.478554126991666
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.3,0.573585291001594
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.35,0.651144076637298
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.4,0.712911768652679
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.45,0.761730656850758
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.5,0.800424144136694
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.55,0.831356877028041
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.6,0.856366835649387
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.65,0.876834373393276
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.7,0.893781959613479
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.75,0.907965300928428
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.8,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.85,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.25,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0,-0.409024957603025
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.05,-0.185698503338021
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.1,0.000195143198886275
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.15,0.127064234703388
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.2,0.234951563588263
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.25,0.346728034878858
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.3,0.452757621096079
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.35,0.546422913156899
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.4,0.625174410018194
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.45,0.689479090597689
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.5,0.741274572245259
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.55,0.782868503989898
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.6,0.816392143391525
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.65,0.843613280807281
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.7,0.865922913852015
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.75,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.8,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.85,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.3,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0,-0.542410191909258
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.05,-0.374330859896619
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.1,-0.170245626385205
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.15,0.0016318729142358
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.2,0.123588968272128
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.25,0.223451907593199
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.3,0.327833664529903
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.35,0.428880504466616
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.4,0.520527270528066
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.45,0.59968606622201
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.5,0.665885095607174
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.55,0.720237077645795
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.6,0.764506507334337
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.65,0.800533097918487
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.7,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.75,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.8,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.85,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.35,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0,-0.634673906048766
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.05,-0.50962905020628
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.1,-0.342224564184602
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.15,-0.157280928323785
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.2,0.00278861070156824
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.25,0.120532924603923
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.3,0.213428912914678
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.35,0.311158580181569
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.4,0.407306319474488
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.45,0.496448441980642
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.5,0.575282140551482
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.55,0.64267437857285
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.6,0.699043967889271
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.65,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.7,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.75,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.8,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.85,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.9,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,0.95,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.4,1,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0,-0.700759168630184
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.05,-0.605155000764114
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.1,-0.478263301325181
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.15,-0.312227240782491
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.2,-0.145807342609984
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.25,0.00401656375099463
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.3,0.118067741818734
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.35,0.204915211349635
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.4,0.296684425946101
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.45,0.388104794104328
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.5,0.474399645269422
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.55,0.552272891253602
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.6,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.65,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.7,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.75,NA
2.7e-06,6.1,3,2.7e-06,4,2.4,20,0.45,0.8,NA
