betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0,0.727222268868129
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.05,0.7983508022265
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.1,0.845545651908857
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.15,0.878508945419193
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.2,0.902535874518594
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.25,0.920652342498761
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.3,0.934676362709678
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.35,0.945753663583374
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.4,0.954639488010606
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.45,0.961852722721676
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.5,0.96776313872406
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.55,0.972642584632412
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.6,0.976695986049145
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.65,0.980080983550233
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.7,0.982920822592161
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.75,0.985313057963406
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.8,0.987335726410061
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.85,0.989051753116315
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.9,0.990512224615468
2.7e-06,4,3,8.8e-07,6.1,3,40,0,0.95,0.991758861008002
2.7e-06,4,3,8.8e-07,6.1,3,40,0,1,0.992825907983816
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0,0.686468198362529
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.05,0.772322551369702
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.1,0.82798700714047
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.15,0.866071400212912
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.2,0.893368718594226
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.25,0.913680936482452
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.3,0.929244908255833
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.35,0.941442861732686
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.4,0.951169222378428
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.45,0.959028201369609
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.5,0.965444121929708
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.55,0.970725123343967
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.6,0.975101187708582
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.65,0.978747856098013
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.7,0.981801487083908
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.75,0.98436949751842
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.8,0.986537464607127
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.85,0.988374162098222
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.9,0.989935284394176
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,0.95,0.991266200716695
2.7e-06,4,3,8.8e-07,6.1,3,40,0.05,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0,0.636551762824777
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.05,0.741127131705161
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.1,0.807416693911084
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.15,0.85178101038841
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.2,0.882998828027793
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.25,0.905890367182339
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.3,0.923231950527285
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.35,0.93670468711693
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.4,0.947375882823207
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.45,0.955953971248474
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.5,0.962928741387934
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.55,0.968651127971323
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.6,0.973380275519002
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.65,0.977312245946237
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.7,0.980598282184981
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.75,0.983356896613672
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.8,0.985682069551592
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.85,0.987649078486202
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.9,0.989318700534601
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,0.95,NA
2.7e-06,4,3,8.8e-07,6.1,3,40,0.1,1,NA
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0,0.575072206603573
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.05,0.703369547878656
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.1,0.783093479295757
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.15,0.835235137525634
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.2,0.871196633750912
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.25,0.897143029006275
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.3,0.916550982320473
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.35,0.931482242163502
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.4,0.943220482935154
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.45,0.952602320054967
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.5,0.960196649944577
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.55,0.966405300154886
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.6,0.971521506254881
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.65,0.975764984999772
2.7e-06,4,3,8.8e-07,6.1,3,40,0.15,0.7,0.979303967330056
