betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0,0.728962415436401
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.05,0.798178640414224
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.1,0.844864308340982
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.15,0.877746950666232
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.2,0.901820111986263
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.25,0.9200111115683
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.3,0.934103394008007
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.35,0.945232560444664
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.4,0.954153796451028
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.45,0.961389627583452
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.5,0.967314197082129
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.55,0.972203140506105
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.6,0.976264333038754
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.65,0.979657416676621
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.7,0.982506777658571
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.75,0.984910451723006
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.8,0.986946476106422
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.85,0.988677481823297
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.9,0.990154141557528
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,0.95,0.99141772922149
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0,1,0.992502084275362
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0,0.626159518415667
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.05,0.725531943704827
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.1,0.792240882960222
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.15,0.838454032706535
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.2,0.871633007858171
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.25,0.896245665492224
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.3,0.915011881533763
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.35,0.929641950087698
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.4,0.941251931862642
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.45,0.950597167685263
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.5,0.958206475982479
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.55,0.964461311427792
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.6,0.969643841651398
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.65,0.973967224987421
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.7,0.977595191721942
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.75,0.980655300079768
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.8,0.98324814276825
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.85,0.985453888078036
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.9,0.987337049690832
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,0.95,0.988949998706252
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.05,1,NA
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0,0.494259249991379
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.05,0.62911881329536
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.1,0.722058709795983
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.15,0.786495436468825
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.2,0.832263275116499
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.25,0.865711197820697
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.3,0.890824392369282
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.35,0.910128883584888
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.4,0.925265039642824
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.45,0.937329517323973
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.5,0.947077439919262
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.55,0.955043513702408
2.7e-06,2.6,2.4,2.7e-06,2.6,2.4,40,0.1,0.6,0.961615957424661
