betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0,0.617936791360903
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.05,0.661528726786026
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.1,0.699435005209038
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.15,0.73242525470417
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.2,0.761231940620871
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.25,0.786506548803246
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.3,0.80880769921371
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.35,0.828605105867797
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.4,0.846289989861492
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.45,0.862186920073391
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.5,0.876564707625043
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.55,0.88964551139043
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.6,0.901612126361738
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.65,0.912613801985522
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.7,0.922770993304179
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.75,0.932179440360021
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.8,0.940913824249854
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.85,0.949031159074633
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.9,0.95657398627311
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,0.95,0.96357337135366
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0,1,0.970051681223836
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0,0.53059301318108
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.05,0.5851476637365
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.1,0.632960073693576
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.15,0.674596498110656
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.2,0.710800018647399
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.25,0.742335746514046
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.3,0.769912348540677
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.35,0.794151025007519
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.4,0.815580236025487
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.45,0.834642567076837
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.5,0.851706008027792
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.55,0.867075651481287
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.6,0.881004040335411
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.65,0.89369965133393
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.7,0.905333655645789
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.75,0.916045339832867
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.8,0.925946597697558
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.85,0.935125848853271
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.9,0.943651594787874
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,0.95,0.951575742114073
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.05,1,NA
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.1,0,0.424373924949452
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.1,0.05,0.490122975008064
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.1,0.1,0.549315779471497
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.1,0.15,0.601608764297577
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.1,0.2,0.647312853055841
8.8e-07,6.1,3.6,1e-05,6.1,3,20,0.1,0.25,0.687075497929108
