betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0,0.72757112701471
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.05,0.925801547479756
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.1,0.951605118034717
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.15,0.963842790027748
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.2,0.971101361837653
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.25,0.975916892478581
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.3,0.979378655787604
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.35,0.981961771186328
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.4,0.983911831580066
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.45,0.985375770692952
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.5,0.986452257526207
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.55,0.987219627735504
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.6,0.987749691491819
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.65,0.988108436990127
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.7,0.988350792211164
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.75,0.988517442928128
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.8,0.98863581418248
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.85,0.98872331448329
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.9,0.988790694081757
1e-05,2.6,3,1e-05,6.1,3.6,40,0,0.95,0.988844585594335
1e-05,2.6,3,1e-05,6.1,3.6,40,0,1,0.988889148388292
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0,0.487830810990318
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.05,0.894954720279612
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.1,0.936949098212759
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.15,0.954683151572231
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.2,0.964623575982847
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.25,0.971023803437086
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.3,0.975529729785419
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.35,0.978839146086305
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.4,0.981310840719414
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.45,0.983156803112608
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.5,0.984517040672699
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.55,0.98549891159429
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.6,0.986195504989682
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.65,0.986687812257784
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.7,0.987040632469816
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.75,0.987300887837644
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.8,0.987499986559741
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.85,0.987658009954117
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.9,0.987787613408045
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,0.95,0.987896853790418
1e-05,2.6,3,1e-05,6.1,3.6,40,0.05,1,NA
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0,0.219646559597582
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.05,0.856628157957666
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.1,0.919564355155966
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.15,0.944012175875644
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.2,0.957160576471117
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.25,0.965440095063615
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.3,0.971172311010116
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.35,0.975327915309416
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.4,0.978403745507303
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.45,0.98069038562628
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.5,0.982377383084955
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.55,0.983606397415014
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.6,0.984495112691835
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.65,0.985141524727573
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.7,0.985621534389699
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.75,0.985989138254642
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.8,0.986280349513397
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.85,0.986518404116038
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.9,0.986718236475757
1e-05,2.6,3,1e-05,6.1,3.6,40,0.1,0.95,NA
