betaK,deltaK,cK,betaE,deltaE,cE,percK,fX1,fX3,riskscore
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0,0.729112436790767
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.05,0.795525528963903
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.1,0.841484020259206
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.15,0.874450976532078
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.2,0.898854784750707
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.25,0.917401559535403
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.3,0.93180634732092
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.35,0.943195681888251
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.4,0.952334027283574
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.45,0.959755377046763
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.5,0.965842507870859
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.55,0.970876349697046
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.6,0.975067578145128
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.65,0.978577270816608
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.7,0.981530681257288
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.75,0.98402663165914
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.8,0.986144021327272
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.85,0.987946477036934
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.9,0.989485722465116
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,0.95,0.990804098457054
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0,1,0.991936455149133
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0,0.690241530904346
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.05,0.769286226104581
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.1,0.823107262789474
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.15,0.86112602356264
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.2,0.888900609047011
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.25,0.909778886562909
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.3,0.925848696459272
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.35,0.938460472885716
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.4,0.948518040712117
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.45,0.956645013442744
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.5,0.963283465046369
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.55,0.968754579444142
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.6,0.973297002628918
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.65,0.977091698317797
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.7,0.980278378653138
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.75,0.982966616762493
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.8,0.985243454122987
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.85,0.987178795808818
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.9,0.988829282044351
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,0.95,0.990241141485323
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.05,1,NA
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0,0.643544950584343
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.05,0.738216177798472
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.1,0.80169788456043
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.15,0.845828787849607
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.2,0.877614579965069
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.25,0.901225066812417
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.3,0.91921983453112
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.35,0.933228476835044
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.4,0.944325879247922
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.45,0.953244127870892
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.5,0.960496240675769
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.55,0.966451025869716
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.6,0.971379881541709
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.65,0.975486823933379
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.7,0.978928174664699
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.75,0.981825717959336
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.8,0.984275685479371
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.85,0.986355010952127
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.9,0.988125803790883
1e-05,2.6,2.4,8.8e-07,2.6,3,40,0.1,0.95,NA
